Date,open,high,low,close,volume
2002-03-21 00:00:00-05:00,0.747649610042572,0.747649610042572,0.747649610042572,0.747649610042572,0
2002-03-22 00:00:00-05:00,0.7407270501851977,0.7407270501851977,0.7180203984990468,0.7241126298904419,44247600
2002-03-25 00:00:00-05:00,0.721343361781803,0.7268815811038601,0.7199590050108017,0.7241126298904419,7429200
2002-03-26 00:00:00-05:00,0.724112633176688,0.7434960047728296,0.724112633176688,0.7432191967964172,4604400
2002-03-27 00:00:00-05:00,0.7462647270293504,0.7684174391735936,0.7421111826290586,0.7545719742774963,13928400
2002-03-28 00:00:00-05:00,0.7476495662662106,0.7587257663498491,0.7407269907288107,0.7584489583969116,6098400
2002-04-01 00:00:00-05:00,0.7587255979015692,0.7609409324950186,0.7407268262765238,0.7545719742774963,2727600
2002-04-02 00:00:00-05:00,0.7545721859853024,0.7612179539588877,0.747649610042572,0.747649610042572,4144800
2002-04-03 00:00:00-05:00,0.747649598677046,0.7490342722921495,0.7216204600118953,0.7365733981132507,8430000
2002-04-04 00:00:00-05:00,0.7338040890096723,0.7531877756118774,0.7338040890096723,0.7531877756118774,2284800
2002-04-05 00:00:00-05:00,0.7504182471596955,0.7739555500816766,0.749033970221854,0.7673097848892212,5533200
2002-04-08 00:00:00-04:00,0.7531876112015776,0.7656484819625636,0.752633757752214,0.7642638087272644,4418400
2002-04-09 00:00:00-04:00,0.7753400971645559,0.7753400971645559,0.7642638983401423,0.7725711464881897,2905200
2002-04-10 00:00:00-04:00,0.7725715481006465,0.7842016064851176,0.7670332477499434,0.7839248776435852,3027600
2002-04-11 00:00:00-04:00,0.7864165119728255,0.7864165119728255,0.7753399976745676,0.7817089557647705,5821200
2002-04-12 00:00:00-04:00,0.7753400511577508,0.78641656622007,0.7711864273301932,0.7836472988128662,5308800
2002-04-15 00:00:00-04:00,0.786416680125127,0.7878009575221956,0.7753401634584787,0.7781094312667847,2198400
2002-04-16 00:00:00-04:00,0.7753399750640141,0.7891854392795692,0.7753399750640141,0.7880778908729553,3998400
2002-04-17 00:00:00-04:00,0.7880779571091876,0.7880779571091876,0.7836472877676803,0.784477949142456,3704400
2002-04-18 00:00:00-04:00,0.786416853864536,0.786416853864536,0.7664795472684143,0.7711867094039917,3751200
2002-04-19 00:00:00-04:00,0.7739556499127739,0.7739556499127739,0.7614948583755683,0.7642638087272644,3531600
2002-04-22 00:00:00-04:00,0.7684174768181298,0.7878008434166389,0.7642638529905721,0.7836472988128662,8922000
2002-04-23 00:00:00-04:00,0.7836474103188645,0.7836474103188645,0.7781094292829477,0.7797709107398987,12386400
2002-04-24 00:00:00-04:00,0.7781095272249832,0.7855860362747517,0.7753402590751648,0.7753402590751648,6998400
2002-04-25 00:00:00-04:00,0.7725713306253484,0.7725713306253484,0.7531878790329726,0.7573415040969849,3238800
2002-04-26 00:00:00-04:00,0.7570641167624276,0.7570641167624276,0.7490340735246697,0.7545719742774963,7994400
2002-04-29 00:00:00-04:00,0.7504183506534233,0.7587255979015692,0.7504183506534233,0.7545719742774963,3802800
2002-04-30 00:00:00-04:00,0.7531878617131327,0.7584490355011696,0.7504185935452514,0.7556800842285156,4616400
2002-05-01 00:00:00-04:00,0.7531878892905297,0.7684177160263062,0.7518032947677966,0.7684177160263062,5505600
2002-05-02 00:00:00-04:00,0.7684176547659769,0.7684176547659769,0.747649610042572,0.747649610042572,7122000
2002-05-03 00:00:00-04:00,0.747649610042572,0.7559568596214553,0.747649610042572,0.747649610042572,5690400
2002-05-06 00:00:00-04:00,0.74764964396395,0.7670330159306387,0.74764964396395,0.7614951133728027,4885200
2002-05-07 00:00:00-04:00,0.7642640474704974,0.7642640474704974,0.7512493191945656,0.7523571848869324,10905600
2002-05-08 00:00:00-04:00,0.7545719675417549,0.7670327590789605,0.7545719675417549,0.7642638087272644,3747600
2002-05-09 00:00:00-04:00,0.7670330318336511,0.7720173977552275,0.7573415040969848,0.7573415040969849,2978400
2002-05-10 00:00:00-04:00,0.7587255343100184,0.7656484246253967,0.7559565841656809,0.7656484246253967,6310800
2002-05-13 00:00:00-04:00,0.7642641518251481,0.769802451133728,0.7620488162569529,0.769802451133728,844800
2002-05-14 00:00:00-04:00,0.7648180654401637,0.7781096031709116,0.7614951810074767,0.7711867094039917,3202800
2002-05-15 00:00:00-04:00,0.7642641518251481,0.7722945947152006,0.7603873343867605,0.769802451133728,2846400
2002-05-16 00:00:00-04:00,0.7698022836090259,0.7725712346011954,0.7620486504195997,0.7659254670143127,2947200
2002-05-17 00:00:00-04:00,0.7670330367190141,0.7670330367190141,0.7614951340110883,0.762879490852356,3913200
2002-05-20 00:00:00-04:00,0.7587258829963679,0.7656487764932886,0.7531879009388374,0.7645409107208252,2151600
2002-05-21 00:00:00-04:00,0.7670329106833128,0.7794937839071953,0.765648633293313,0.7783862352371216,5212800
2002-05-22 00:00:00-04:00,0.7783862392119205,0.7789401719973783,0.7753401634584787,0.7781094312667847,5890800
2002-05-23 00:00:00-04:00,0.7750636921510573,0.7839248776435852,0.7725715481006465,0.7839248776435852,3151200
2002-05-24 00:00:00-04:00,0.783924641434088,0.783924641434088,0.7781095347702096,0.7822631597518921,726000
2002-05-28 00:00:00-04:00,0.7839248107919907,0.7961084842681885,0.7839248107919907,0.7961084842681885,4741200
2002-05-29 00:00:00-04:00,0.7947237577334734,0.8417978191766181,0.7947237577334734,0.8304448127746582,12590400
2002-05-30 00:00:00-04:00,0.8196456797959446,0.8210300366915798,0.808569160930805,0.8168764114379883,6364800
2002-05-31 00:00:00-04:00,0.8182610003150671,0.8348754203814849,0.8182610003150671,0.8307217955589294,4238400
2002-06-03 00:00:00-04:00,0.8307217955589294,0.8390290452040403,0.8265681707363739,0.8307217955589294,2103600
2002-06-04 00:00:00-04:00,0.8307217646550996,0.8307217646550996,0.8226913232800825,0.8240759968757629,6966000
2002-06-05 00:00:00-04:00,0.825183609317416,0.8265682037961827,0.8168763593400443,0.8237992525100708,1942800
2002-06-06 00:00:00-04:00,0.8224143259151302,0.8224143259151302,0.8030309598584666,0.8035845756530762,26244000
2002-06-07 00:00:00-04:00,0.780878410012577,0.8127226538411154,0.780878410012577,0.8074615597724915,7039200
2002-06-10 00:00:00-04:00,0.8143839656133245,0.8143839656133245,0.8016462865816796,0.8035845756530762,1519200
2002-06-11 00:00:00-04:00,0.8099538809886249,0.8127228326095028,0.7905705066281283,0.7927855253219604,12758400
2002-06-12 00:00:00-04:00,0.791954383217886,0.7947236503312706,0.7684173952890921,0.7808781862258911,14788800
2002-06-13 00:00:00-04:00,0.7711865596656997,0.7803244702753628,0.7698022822315889,0.7794938087463379,8529600
2002-06-14 00:00:00-04:00,0.7684178605092358,0.7850322848916976,0.7684178605092358,0.7811554670333862,4033200
2002-06-17 00:00:00-04:00,0.7836473060166386,0.7911237339064283,0.780601547571534,0.7891855239868164,4896000
2002-06-18 00:00:00-04:00,0.7891856270083013,0.7919545779072816,0.7739558028854385,0.7783862352371216,7026000
2002-06-19 00:00:00-04:00,0.7781096214609657,0.7819861219973521,0.775063544962968,0.7772789597511292,3056400
2002-06-20 00:00:00-04:00,0.7753401081451969,0.7753401081451969,0.7476494918563139,0.7551259994506836,5902800
2002-06-21 00:00:00-04:00,0.7523570251181179,0.7534644944562788,0.7241124769699101,0.7296503782272339,8233200
2002-06-24 00:00:00-04:00,0.7241126849540613,0.7241126849540613,0.7088825410483578,0.7110979557037354,7480800
2002-06-25 00:00:00-04:00,0.7061134567228106,0.7254968260566996,0.7061134567228106,0.7196817994117737,8950800
2002-06-26 00:00:00-04:00,0.7171896329355056,0.7191281599424388,0.7061134335684568,0.7124823927879333,5354400
