Date,open,high,low,close,volume
2000-02-17 00:00:00-05:00,13.219806602778828,13.219806602778828,12.633630814090852,12.911293029785156,11661000
2000-02-18 00:00:00-05:00,12.911292977576709,12.911292977576709,12.525651012894011,12.67990779876709,11443400
2000-02-22 00:00:00-05:00,12.67990497920824,12.988418482351994,12.463945527007613,12.772459030151367,10543000
2000-02-23 00:00:00-05:00,12.695329641714329,12.695329641714329,12.340539141399104,12.649052619934082,11021600
2000-02-24 00:00:00-05:00,12.463946276656358,12.463946276656358,11.924047613682381,12.29426383972168,15451600
2000-02-25 00:00:00-05:00,12.294260802409768,12.510220214246326,11.862341978736652,12.01659870147705,10905200
2000-02-28 00:00:00-05:00,12.016604447697203,12.263415322104334,11.73894221398918,12.17086124420166,10790800
2000-02-29 00:00:00-05:00,12.047453865600428,12.047453865600428,11.754365999471865,12.001176834106445,10346200
2000-03-01 00:00:00-05:00,12.140008108288633,12.679906817043529,12.140008108288633,12.587352752685547,15612200
2000-03-02 00:00:00-05:00,12.587351666890102,12.787885455700852,12.186284089268604,12.247986793518066,11358600
2000-03-03 00:00:00-05:00,12.247990617728293,12.433098788273304,12.109159489819534,12.3713960647583,9010600
2000-03-06 00:00:00-05:00,12.217131527102724,12.217131527102724,11.92404377582122,12.09372615814209,7866000
2000-03-07 00:00:00-05:00,12.093729783116348,12.093729783116348,11.060209508283702,11.630959510803223,23440200
2000-03-08 00:00:00-05:00,11.630958602302952,11.862343720385903,11.322445111525687,11.723512649536133,14441600
2000-03-09 00:00:00-05:00,11.723515464660318,11.738941142903291,11.322447830342991,11.538407325744629,12389400
2000-03-10 00:00:00-05:00,11.507551981852606,11.507551981852606,10.87509939303765,11.229889869689941,14059200
2000-03-13 00:00:00-05:00,10.97781932422093,10.97781932422093,10.683632346561977,10.838467597961426,15646400
2000-03-14 00:00:00-05:00,10.838469110354028,10.97782085605858,10.621699728146947,10.730084419250488,11162000
2000-03-15 00:00:00-05:00,10.776533650662676,11.844896900512856,10.776533650662676,11.782962799072266,22138200
2000-03-16 00:00:00-05:00,12.030702129680309,12.355856241293289,12.030702129680309,12.324889183044434,17610200
2000-03-17 00:00:00-05:00,12.32488780227933,12.371338384448723,12.077151364042559,12.170052528381348,14530800
2000-03-20 00:00:00-05:00,12.13908729896889,12.13908729896889,11.906834353197802,12.030702590942383,6755200
2000-03-21 00:00:00-05:00,12.030700523241432,12.309404010266329,11.736513509159595,12.247469902038574,8575800
2000-03-22 00:00:00-05:00,12.139082119601023,12.139082119601023,11.442323579572902,11.659092903137207,11884200
2000-03-23 00:00:00-05:00,11.659091614662334,11.984245564075227,11.504256400656192,11.643608093261719,10333800
2000-03-24 00:00:00-05:00,11.643608093261719,11.690058657463561,11.48877287925558,11.643608093261719,8769200
2000-03-27 00:00:00-05:00,11.64361024298062,11.674577291499185,11.210071563720703,11.210071563720703,10535400
2000-03-28 00:00:00-05:00,11.210071478713523,11.519741961550912,11.117170333862305,11.117170333862305,13673000
2000-03-29 00:00:00-05:00,11.225550524393718,11.659089027404786,11.225550524393718,11.612638473510742,16292600
2000-03-30 00:00:00-05:00,11.674581407426713,12.37134024473998,11.674581407426713,12.030702590942383,18795200
2000-03-31 00:00:00-05:00,12.030697755267553,12.061664802256658,11.62812614440918,11.62812614440918,8857000
2000-04-03 00:00:00-04:00,11.705549479437417,12.371341314908065,11.705549479437417,12.216506004333496,14186800
2000-04-04 00:00:00-04:00,12.216498557024753,12.975191116333008,11.937795167891109,12.975191116333008,27390200
2000-04-05 00:00:00-04:00,12.619072502366514,12.619072502366514,11.736511603427997,11.798445701599121,20256600
2000-04-06 00:00:00-04:00,11.798450235460626,11.875867887924278,11.086207832795024,11.333944320678711,20675000
2000-04-07 00:00:00-04:00,11.333939021914512,11.50425777770831,11.086202649850806,11.442323684692383,12374000
2000-04-10 00:00:00-04:00,11.442327959007688,11.690064423614078,11.117173849211799,11.148140907287598,12903000
2000-04-11 00:00:00-04:00,11.318461579834388,11.829418121742096,11.318461579834388,11.69006633758545,12096400
2000-04-12 00:00:00-04:00,11.813929103084446,12.371335980818444,11.813929103084446,12.015214920043945,15586400
2000-04-13 00:00:00-04:00,12.015214960411113,12.046182009278152,11.674577422873684,11.705544471740723,8892800
2000-04-14 00:00:00-04:00,11.705542178864174,11.782959785867245,11.411355272252509,11.643608093261719,9488200
2000-04-17 00:00:00-04:00,11.643610334887947,12.046181968806945,11.457808042309948,12.015214920043945,10710200
2000-04-18 00:00:00-04:00,12.015217484422699,12.170052761283817,11.4887775430949,12.046184539794922,13001000
2000-04-19 00:00:00-04:00,12.046183691545847,12.309403643674742,11.875864898991859,12.185535430908203,10073200
2000-04-20 00:00:00-04:00,12.18553579381082,12.247469902038574,11.891348779728983,12.247469902038574,8278600
2000-04-24 00:00:00-04:00,12.247469935669406,12.495206369260696,12.139085245973217,12.293920516967773,9377600
2000-04-25 00:00:00-04:00,12.293916610207887,12.510685920715332,11.937795600088515,12.510685920715332,8711600
2000-04-26 00:00:00-04:00,12.4177886996649,12.4177886996649,12.108118158526125,12.247469902038574,9536200
2000-04-27 00:00:00-04:00,12.17005172541722,12.17005172541722,11.751996513475408,11.953282356262207,9023200
2000-04-28 00:00:00-04:00,11.953280862677033,11.984247911544072,11.581676276272567,11.705544471740723,7568800
2000-05-01 00:00:00-04:00,11.643612732758394,11.643612732758394,11.457810401916504,11.457810401916504,7754000
2000-05-02 00:00:00-04:00,11.457810401916504,11.78296448088981,11.380392764065716,11.457810401916504,9209400
2000-05-03 00:00:00-04:00,11.457808042309948,12.092632541951444,11.426840993546948,12.015214920043945,14397400
2000-05-04 00:00:00-04:00,12.015214920043945,12.185533688240444,11.721027956795446,12.015214920043945,6842400
2000-05-05 00:00:00-04:00,11.891345749813247,11.891345749813247,11.581675287578527,11.659092903137207,5999200
2000-05-08 00:00:00-04:00,11.798445578702946,12.015214920043945,11.798445578702946,12.015214920043945,6013000
2000-05-09 00:00:00-04:00,12.371334221103403,12.696488186864569,12.371334221103403,12.510685920715332,22386000
2000-05-10 00:00:00-04:00,12.51068953113443,13.130030597032174,12.51068953113443,13.083580017089844,21062000
2000-05-11 00:00:00-04:00,13.130028848191822,13.331314667798535,13.130028848191822,13.269380569458008,15919400
2000-05-12 00:00:00-04:00,13.130034360018643,13.130034360018643,12.758429613980379,12.944231986999512,7498200
2000-05-15 00:00:00-04:00,12.944227435162679,13.068095640283852,12.634556922359744,12.820359230041504,8056600
2000-05-16 00:00:00-04:00,12.572621239556206,12.572621239556206,12.046181433959026,12.1235990524292,16476600
2000-05-17 00:00:00-04:00,12.123601146312575,12.185535251785437,11.891348250789346,11.953282356262207,8448600
2000-05-18 00:00:00-04:00,11.953282887956737,12.355854591437145,11.937799360899799,12.247469902038574,8098600
2000-05-19 00:00:00-04:00,12.24747032708443,12.46423971340451,12.154569161518683,12.402305603027344,10053600
2000-05-22 00:00:00-04:00,12.402306964747268,12.55714225769043,12.247471671804105,12.55714225769043,9716400
2000-05-23 00:00:00-04:00,12.43327615737915,12.43327615737915,12.309407901763915,12.386825561523438,7210000
2000-05-24 00:00:00-04:00,12.433271270064132,13.145513459881006,12.433271270064132,13.0526123046875,10788000
2000-05-25 00:00:00-04:00,13.0526123046875,13.114546408149838,12.882293520166074,13.0526123046875,7731800
2000-05-26 00:00:00-04:00,13.19195788668603,13.625496408783693,13.19195788668603,13.517111778259277,12380200
2000-05-30 00:00:00-04:00,13.517119607903288,13.625504301208354,13.14551494514306,13.346800804138184,7451200
2000-05-31 00:00:00-04:00,13.346802001256295,13.346802001256295,13.068098479188299,13.222933769226074,5541000
2000-06-01 00:00:00-04:00,13.222927377817216,13.532597808211062,13.145509770218755,13.191960334777832,5993800
2000-06-02 00:00:00-04:00,13.191964334313283,13.191964334313283,12.913260862461595,13.021645545959473,6324800
2000-06-05 00:00:00-04:00,13.021640615967604,13.09905821772722,12.8203548513926,12.882288932800293,4837400
2000-06-06 00:00:00-04:00,12.866807270395165,12.866807270395165,12.65003795416709,12.835840225219727,6609200
2000-06-07 00:00:00-04:00,12.851321551035035,13.191958989737168,12.851321551035035,13.130024909973145,6865200
2000-06-08 00:00:00-04:00,13.130030597032174,13.130030597032174,12.851327117378188,13.083580017089844,7779000
2000-06-09 00:00:00-04:00,13.083582169408581,13.222933932159679,12.913263348268352,12.95971393585205,4966000
2000-06-12 00:00:00-04:00,12.959711769131186,13.238415248037233,12.944228242525295,13.037129402160645,4122600
2000-06-13 00:00:00-04:00,13.12597997294656,13.421120351036484,13.12597997294656,13.265783309936523,5626200
2000-06-14 00:00:00-04:00,13.265780059796459,13.452184463446994,13.017240854929078,13.172577857971191,10165800
2000-06-15 00:00:00-04:00,13.374520365823836,13.949267466329621,13.374520365823836,13.88713264465332,20672400
2000-06-16 00:00:00-04:00,13.88713324392164,13.96480177436863,13.700728770848867,13.793931007385254,14330400
2000-06-19 00:00:00-04:00,13.638595497840855,13.638595497840855,13.421123587852504,13.52985954284668,6989800
2000-06-20 00:00:00-04:00,13.3279170494575,13.3279170494575,13.094911506634816,13.1570463180542,6947800
2000-06-21 00:00:00-04:00,13.172580576388635,13.498788350096373,13.172580576388635,13.296850204467773,8780600
2000-06-22 00:00:00-04:00,13.296853581621813,14.042471539469764,13.172583921980486,13.94926929473877,11664600
2000-06-23 00:00:00-04:00,13.949265929071743,14.492945558823983,13.824996299414089,14.384209632873535,15346000
2000-06-26 00:00:00-04:00,14.384206975920726,14.725948394355127,14.291004770893162,14.663813591003418,9900400
2000-06-27 00:00:00-04:00,14.632748892188845,14.632748892188845,14.291007410630295,14.384209632873535,10429600
2000-06-28 00:00:00-04:00,14.508483579001823,15.129831912149651,14.508483579001823,14.924010276794434,18989000
2000-06-29 00:00:00-04:00,14.92399894396464,14.95894976116362,14.601674740907375,14.679343223571777,12743200
2000-06-30 00:00:00-04:00,14.617219956058673,14.617219956058673,13.980337896336668,14.27547836303711,19122800
2000-07-03 00:00:00-04:00,14.368678445334593,14.53954921603587,14.368678445334593,14.461880683898926,7707200
2000-07-05 00:00:00-04:00,14.477417751068764,14.710423401568798,14.477417751068764,14.60168743133545,6960400
2000-07-06 00:00:00-04:00,14.60168854682089,14.648289680480957,14.368682878520556,14.648289680480957,5041200
2000-07-07 00:00:00-04:00,14.648288561435455,14.725957111602133,14.508485171135435,14.60168743133545,5043200
2000-07-10 00:00:00-04:00,14.586148116021668,14.586148116021668,14.228872922551489,14.306541442871094,6447200
2000-07-11 00:00:00-04:00,14.2910115684365,14.2910115684365,13.871601446319342,13.964803695678711,8134200
2000-07-12 00:00:00-04:00,13.964803002193936,14.042471539469764,13.73179739036645,13.94926929473877,7153800
2000-07-13 00:00:00-04:00,14.026932339838023,14.446342276909592,14.026932339838023,14.399741172790527,8450600
2000-07-14 00:00:00-04:00,14.399741491371534,14.524011105105053,14.166735965621186,14.322072982788086,4648000
2000-07-17 00:00:00-04:00,14.322080841895996,14.322080841895996,14.058007767804638,14.252179145812988,7003000
2000-07-18 00:00:00-04:00,14.252175647129176,14.601684041745424,14.073538023214207,14.461880683898926,7595200
2000-07-19 00:00:00-04:00,14.601684917103162,15.067696137861773,14.601684917103162,15.036628723144531,16435400
2000-07-20 00:00:00-04:00,15.036628723144531,15.083229845220393,14.881291649558328,15.036628723144531,9225600
2000-07-21 00:00:00-04:00,15.036626288398086,15.223030746518724,15.001675452500468,15.125945091247559,8141200
2000-07-24 00:00:00-04:00,14.91235660601266,14.91235660601266,14.67935103404371,14.7259521484375,6808200
2000-07-25 00:00:00-04:00,14.7259521484375,14.74148585323543,14.617216214851991,14.7259521484375,4664400
2000-07-26 00:00:00-04:00,14.725951082268127,14.91235552634747,14.57061404553534,14.617215156555176,10162400
2000-07-27 00:00:00-04:00,14.834691726187517,15.20750073291893,14.834691726187517,15.021096229553223,9117200
2000-07-28 00:00:00-04:00,15.021093594825873,15.657975536281779,14.927891359490863,15.580307006835938,13619000
2000-07-31 00:00:00-04:00,15.502638444501933,15.502638444501933,15.223031739090075,15.238565444946289,8017000
2000-08-01 00:00:00-04:00,15.238564218793597,15.906513516865079,15.238564218793597,15.657974243164062,9321400
2000-08-02 00:00:00-04:00,15.657973546138942,15.673507250053762,15.471569099161098,15.642439842224121,6662400
2000-08-03 00:00:00-04:00,15.642440538557748,15.844378698439824,15.424968674069358,15.657974243164062,6653400
2000-08-04 00:00:00-04:00,15.564775647291954,15.564775647291954,15.191966649752027,15.440505981445312,6006600
2000-08-07 00:00:00-04:00,15.347307842277946,15.347307842277946,15.19197071836825,15.254105567932129,4263600
2000-08-08 00:00:00-04:00,15.254095910879283,15.502635151789738,15.036624075082631,15.145359992980957,6135800
2000-08-09 00:00:00-04:00,15.021098870344172,15.021098870344172,14.834694334207533,14.865761756896973,7111600
2000-08-10 00:00:00-04:00,14.927886027781689,15.347295936990957,14.927886027781689,15.16089153289795,6214800
2000-08-11 00:00:00-04:00,15.16089124564665,15.595834846956183,15.16089124564665,15.471565246582031,6165400
2000-08-14 00:00:00-04:00,15.471567651088929,15.720106890463851,15.471567651088929,15.673505783081055,5329400
2000-08-15 00:00:00-04:00,15.549244390379997,15.549244390379997,15.316238730184493,15.409440994262695,4402600
2000-08-16 00:00:00-04:00,15.254097908090735,15.254097908090735,14.788086770369022,15.083227157592773,11729200
2000-08-17 00:00:00-04:00,15.067691822950753,15.067691822950753,14.803618873476358,14.834686279296875,5834000
2000-08-18 00:00:00-04:00,14.834686580717255,14.990023612976074,14.78808547103961,14.990023612976074,5274600
2000-08-21 00:00:00-04:00,14.896829179586414,14.896829179586414,14.694890932105054,14.865761756896973,5735000
2000-08-22 00:00:00-04:00,14.865752935409546,14.896820339663275,14.415275573730469,14.415275573730469,4243400
2000-08-23 00:00:00-04:00,14.415276131286541,14.71041648311245,14.399742428558861,14.613330841064453,7007400
2000-08-24 00:00:00-04:00,14.613329566669568,14.663814096131887,14.384207471417508,14.399741172790527,4619200
2000-08-25 00:00:00-04:00,14.275465947176729,14.275465947176729,13.66965183189937,13.918190956115723,13902000
2000-08-28 00:00:00-04:00,14.089070936044058,14.35314393043518,14.089070936044058,14.166739463806152,12625800
2000-08-29 00:00:00-04:00,14.135675885436537,14.135675885436537,13.93373765850173,13.995872497558594,5934600
2000-08-30 00:00:00-04:00,13.918202061806955,13.918202061806955,13.374522293767622,13.483258247375488,9392800
2000-08-31 00:00:00-04:00,13.467723588272598,13.467723588272598,12.799774206155272,13.083264350891113,16123800
2000-09-01 00:00:00-04:00,13.265786340159755,13.545393078008555,13.265786340159755,13.483258247375488,10053000
2000-09-05 00:00:00-04:00,13.483260075339466,14.182277014729186,13.296855558168875,13.995872497558594,11223000
2000-09-06 00:00:00-04:00,13.654130697524726,13.654130697524726,13.436658763775753,13.498793601989746,9854000
2000-09-07 00:00:00-04:00,13.498789165858868,13.560923983653385,13.23471619023217,13.421120643615723,7458200
2000-09-08 00:00:00-04:00,13.421115521303157,13.716255793183667,13.374514425743078,13.560918807983398,5253600
2000-09-11 00:00:00-04:00,13.560920365576473,13.591987766184896,13.001707154624867,13.172577857971191,7846000
2000-09-12 00:00:00-04:00,13.172580576388635,13.390052425527127,12.970642430760035,13.296850204467773,8248000
2000-09-13 00:00:00-04:00,13.339238248552595,13.385987915311542,12.98082413673401,13.089906692504883,6986400
2000-09-14 00:00:00-04:00,12.934075079712214,12.934075079712214,12.450995167096456,12.715909957885742,11181600
2000-09-15 00:00:00-04:00,12.715914342676141,12.996412453176351,12.59124851578716,12.669164657592773,12373800
2000-09-18 00:00:00-04:00,12.669158844667322,13.339237356746898,12.653575623456168,13.24573802947998,8759800
2000-09-19 00:00:00-04:00,13.245738764463024,13.339238096918058,12.980823989173764,13.183405876159668,7630400
2000-09-20 00:00:00-04:00,13.136654302255431,13.136654302255431,12.32632687198582,12.528908729553223,14690200
2000-09-21 00:00:00-04:00,12.528908819749407,12.66915779907496,12.263994081023363,12.35749340057373,10247200
2000-09-22 00:00:00-04:00,12.684742769732825,13.198989098235508,12.684742769732825,13.183405876159668,16349000
2000-09-25 00:00:00-04:00,13.183405763766313,13.52623664651201,13.121072875994368,13.35482120513916,8079600
2000-09-26 00:00:00-04:00,13.35482470519985,13.744405355876625,13.276908575064494,13.69765567779541,10269400
2000-09-27 00:00:00-04:00,13.697662115632818,13.931410615899589,13.463913615366046,13.869077682495117,10414600
2000-09-28 00:00:00-04:00,13.869062959139887,13.869062959139887,13.495065755747351,13.82231330871582,8353200
2000-09-29 00:00:00-04:00,13.82231708340634,14.118398283614594,13.713234535961194,13.744400978088379,11962600
2000-10-02 00:00:00-04:00,13.7755704260709,14.21190071105957,13.7755704260709,14.21190071105957,9516000
2000-10-03 00:00:00-04:00,14.211898922258689,14.305398257273549,13.993733807224016,14.040483474731445,7380800
2000-10-04 00:00:00-04:00,14.0404816954417,14.274230003356934,13.962565592803289,14.274230003356934,8279000
2000-10-05 00:00:00-04:00,14.28981069883383,14.804056885378557,14.28981069883383,14.741724014282227,10596400
2000-10-06 00:00:00-04:00,14.741728906070486,14.757312129015592,14.398898001278148,14.570313453674316,9617400
2000-10-09 00:00:00-04:00,14.570316283767289,14.66381563959895,14.414484024047852,14.414484024047852,4073000
2000-10-10 00:00:00-04:00,14.414485748036975,14.788483216094152,14.227487014008387,14.50798511505127,6280600
2000-10-11 00:00:00-04:00,14.507978299893082,14.850809151233198,14.398895756284864,14.60147762298584,7904000
2000-10-12 00:00:00-04:00,14.601477634438261,14.648227296021307,14.056064915969381,14.274230003356934,8552800
2000-10-13 00:00:00-04:00,14.274232095186827,14.383314654866203,14.056066975828077,14.258648872375488,7312400
2000-10-16 00:00:00-04:00,14.258644733347618,14.7728909368454,14.211895078484183,14.617058753967285,7054600
2000-10-17 00:00:00-04:00,14.617063651964502,14.694979769512289,14.21189984071602,14.445648193359375,6069800
2000-10-18 00:00:00-04:00,14.445652203708407,14.679400621244142,14.165154102665525,14.50798511505127,7339400
2000-10-19 00:00:00-04:00,14.320981949111305,14.320981949111305,13.99373426583455,14.24306583404541,5797600
2000-10-20 00:00:00-04:00,13.900235088004761,13.900235088004761,13.401571945834187,13.666486740112305,14655200
2000-10-23 00:00:00-04:00,13.666488109739486,13.946986155321369,13.432739738421251,13.791153907775879,7077800
2000-10-24 00:00:00-04:00,13.791146820000392,14.009311854441076,13.572981785559708,13.993728637695312,6334800
2000-10-25 00:00:00-04:00,13.99373471158222,14.570313981435831,13.869068923505765,14.445648193359375,9350200
2000-10-26 00:00:00-04:00,14.445642233656617,14.788473009428403,14.071645023723761,14.632640838623047,9351000
2000-10-27 00:00:00-04:00,14.632645824428327,14.788478048330653,14.367731043794375,14.694978713989258,7562200
2000-10-30 00:00:00-05:00,14.694982567510426,15.084563229427458,14.679399341033744,14.928730964660645,10526800
2000-10-31 00:00:00-05:00,14.928720014189095,15.193634669973244,14.632638928312693,15.053385734558105,9830000
2000-11-01 00:00:00-05:00,15.053390007489025,15.318304738469681,15.037806788019575,15.178055763244629,8289000
2000-11-02 00:00:00-05:00,15.178061860088459,15.318310891649851,14.975479925610893,15.146895408630371,9108400
2000-11-03 00:00:00-05:00,15.084559120041554,15.084559120041554,14.7417282309497,14.788477897644043,6068400
2000-11-06 00:00:00-05:00,14.78847821192308,15.209225221113725,14.663812431422148,15.084559440612793,5558200
2000-11-07 00:00:00-05:00,15.084557857771445,15.178057183336145,14.913142427569499,14.975475311279297,4236000
2000-11-08 00:00:00-05:00,14.975480657005113,15.11572969541619,14.726149033163196,15.006647109985352,5048200
2000-11-09 00:00:00-05:00,15.006644615318734,15.629973571302898,14.928728495820714,15.536474227905273,11855000
2000-11-10 00:00:00-05:00,15.536467852736966,15.723466462799998,15.427385330200195,15.427385330200195,10323400
2000-11-13 00:00:00-05:00,15.365055773372903,15.365055773372903,15.053391356063107,15.224806785583496,8175800
2000-11-14 00:00:00-05:00,15.224805373279425,15.287138250959178,14.866391326620851,15.100139617919922,7423400
2000-11-15 00:00:00-05:00,15.100139355440753,15.333887642676679,15.022223259695444,15.287137985229492,7506600
2000-11-16 00:00:00-05:00,15.287140915540586,15.536472469718618,15.224808026996078,15.442973136901855,7607400
2000-11-17 00:00:00-05:00,15.442971735010312,15.661136825111365,15.240389865630762,15.318305969238281,12093800
2000-11-20 00:00:00-05:00,14.679394830524593,14.679394830524593,13.946983411167208,14.102815628051758,19313200
2000-11-21 00:00:00-05:00,14.102813712072587,14.336562005642852,13.775566101074219,13.775566101074219,13995800
2000-11-22 00:00:00-05:00,14.5235605349946,15.037806777113508,14.5235605349946,14.850808143615723,13403800
2000-11-24 00:00:00-05:00,14.835227529881365,14.835227529881365,14.617062419147816,14.710561752319336,3905000
2000-11-27 00:00:00-05:00,14.710559168492384,14.975473899280912,14.476810876620153,14.850808143615723,6476800
2000-11-28 00:00:00-05:00,14.92872834230283,15.14689347465381,14.92872834230283,15.068977355957031,5817800
2000-11-29 00:00:00-05:00,15.111485676026678,15.627182705301633,14.939586666268362,15.533419609069824,9692000
2000-11-30 00:00:00-05:00,15.533414585623674,15.658432006835938,15.361515631456813,15.658432006835938,12816400
2000-12-01 00:00:00-05:00,15.595923280955558,15.595923280955558,15.33026126113968,15.549041748046875,8201200
2000-12-04 00:00:00-05:00,15.549038392139146,15.845954703144818,15.470902520821863,15.689682960510254,8572200
2000-12-05 00:00:00-05:00,15.689683815227518,15.705310990342287,15.17398703644016,15.361513137817383,9266800
2000-12-06 00:00:00-05:00,15.361517494953633,15.455280572237175,15.095855442650263,15.22087287902832,7761200
2000-12-07 00:00:00-05:00,15.220872087803535,15.767823343525428,15.142736194128979,15.595924377441406,7895200
2000-12-08 00:00:00-05:00,15.49825531599213,15.49825531599213,15.158364160839291,15.22087287902832,8300800
2000-12-11 00:00:00-05:00,15.048967704895606,15.048967704895606,14.54889816537675,14.58015251159668,11578000
2000-12-12 00:00:00-05:00,14.58016151806404,14.67392461464323,14.408262507668859,14.502025604248047,8008200
2000-12-13 00:00:00-05:00,14.50202356286951,14.580159465686695,14.314497396108266,14.4551420211792,7409800
2000-12-14 00:00:00-05:00,14.361378672875857,14.361378672875857,13.939444805446424,14.251988410949707,10047600
2000-12-15 00:00:00-05:00,14.173852536165825,14.173852536165825,13.376866340637207,13.376866340637207,27540400
2000-12-18 00:00:00-05:00,13.40811576495681,13.892558176044993,13.40811576495681,13.720659255981445,10304600
2000-12-19 00:00:00-05:00,13.720665337230667,14.486397229627366,13.673783792798215,14.189480781555176,11688200
2000-12-20 00:00:00-05:00,14.189474334716795,14.502017822265625,13.892558021545408,14.064456939697266,13344200
2000-12-21 00:00:00-05:00,14.064464167544717,14.908332017597399,14.033209802727951,14.845823287963867,11930800
2000-12-22 00:00:00-05:00,14.752054753070677,14.752054753070677,14.377002513585829,14.720800399780273,7483600
2000-12-26 00:00:00-05:00,14.720797514915466,15.002086639404297,14.658288820584616,15.002086639404297,5670000
2000-12-27 00:00:00-05:00,15.002085210369097,15.345882996440055,15.002085210369097,15.142729759216309,7711000
2000-12-28 00:00:00-05:00,15.142729550325516,15.486527331653855,15.142729550325516,15.267746925354004,5520800
2000-12-29 00:00:00-05:00,15.26775223365197,15.283379410963793,15.048971751286436,15.23649787902832,4970400
2001-01-02 00:00:00-05:00,15.236508932045037,15.486543950417058,15.064609856914274,15.205254554748535,10606000
2001-01-03 00:00:00-05:00,15.205240238567947,15.549038065133718,14.76767936839333,14.814560890197754,12469600
2001-01-04 00:00:00-05:00,14.720796429761457,14.720796429761457,14.18947256711614,14.39262580871582,14770600
2001-01-05 00:00:00-05:00,14.392632892563181,14.689549314885332,14.377005712440962,14.423887252807617,7960200
2001-01-08 00:00:00-05:00,14.455133816326605,14.923948967126385,14.455133816326605,14.658287048339844,9529200
2001-01-09 00:00:00-05:00,14.65829709906327,14.986467929639314,14.408262180529142,14.845823287963867,8516200
2001-01-10 00:00:00-05:00,14.814555690354071,14.814555690354071,14.470757984459778,14.78330135345459,7963200
2001-01-11 00:00:00-05:00,14.720794309977613,14.720794309977613,14.283233544925201,14.345742225646973,6909000
2001-01-12 00:00:00-05:00,14.345746387709056,14.361373562423337,14.064457242852017,14.158220291137695,7212000
2001-01-16 00:00:00-05:00,14.158225329298723,14.330124312325529,14.048835067372574,14.251988410949707,7163600
2001-01-17 00:00:00-05:00,14.267611559154917,14.673918131485726,14.267611559154917,14.4863920211792,7651800
