Date,open,high,low,close,volume
2000-02-02 00:00:00-05:00,31.397362571285882,31.857116507656144,30.803513736807627,30.899295806884766,49915600
2000-02-03 00:00:00-05:00,31.282425008435588,31.933743104140923,30.68857615646896,31.761335372924805,49186000
2000-02-04 00:00:00-05:00,31.99122639765138,33.102298931222506,31.919389811429113,32.66170120239258,55365400
2000-02-07 00:00:00-05:00,32.738316418557204,32.757472835420025,31.95290332718164,32.68084716796875,40005800
2000-02-08 00:00:00-05:00,32.6233771553495,33.71529289102473,32.6233771553495,33.696136474609375,56229000
2000-02-09 00:00:00-05:00,33.54289623980339,33.54289623980339,31.83797461482195,31.87628746032715,55090000
2000-02-10 00:00:00-05:00,31.842762893663263,32.66169994507196,31.416532498485637,32.48929214477539,54527800
2000-02-11 00:00:00-05:00,32.14446410273969,32.14446410273969,30.382073937392818,30.631107330322266,115559000
2000-02-14 00:00:00-05:00,31.02862501802528,31.186665552921845,30.36293912861248,30.53534698486328,81028600
2000-02-15 00:00:00-05:00,30.573646821171405,30.650272502427473,30.075579893006957,30.209674835205078,71027600
2000-02-16 00:00:00-05:00,30.420393945007714,30.707740235420253,29.769075686739285,29.922327041625977,65202600
2000-02-17 00:00:00-05:00,30.190531272361685,30.55450341333559,29.77387895308893,30.53534698486328,80343400
2000-02-18 00:00:00-05:00,30.65026237492809,30.66941878891242,29.079436428213025,29.136905670166016,79063000
2000-02-22 00:00:00-05:00,29.15605736414168,29.769062512402215,28.447270161465436,28.753772735595703,66296200
2000-02-23 00:00:00-05:00,28.657997617038554,29.347628575737343,28.217400060092107,28.887874603271484,75847200
2000-02-24 00:00:00-05:00,28.887884411774085,29.38595138439088,28.19825321892006,29.041135787963867,69733200
2000-02-25 00:00:00-05:00,29.021986328845642,29.026775435500568,27.738505745325735,27.987539291381836,65301400
2000-02-28 00:00:00-05:00,27.66186511459611,28.2365576031265,27.010546960928334,28.064149856567383,76131800
2000-02-29 00:00:00-05:00,28.121616699645568,28.121616699645568,27.240421625950955,27.393672943115234,58437400
2000-03-01 00:00:00-05:00,27.47029671665725,28.839980269823908,27.25957617001622,27.83426856994629,106889800
2000-03-02 00:00:00-05:00,28.140773840857,29.232689503844643,27.930053274315526,28.61968421936035,106932600
2000-03-03 00:00:00-05:00,29.041130884416084,30.3054545245028,28.772941021367387,29.46257209777832,101435200
2000-03-06 00:00:00-05:00,29.42426791487069,29.845709252193053,27.623564019038756,27.77681541442871,93609400
2000-03-07 00:00:00-05:00,29.46257206954032,29.884013282498636,28.179092011894546,28.46643829345703,135061000
2000-03-08 00:00:00-05:00,28.753783337659815,29.481727219625885,27.891744530068415,29.290163040161133,94290000
2000-03-09 00:00:00-05:00,29.21353903412819,30.650270462036133,29.117756938934328,30.650270462036133,88198800
2000-03-10 00:00:00-05:00,30.51618175223322,31.416533630673246,30.497025329287688,30.95677947998047,85589000
2000-03-13 00:00:00-05:00,29.922334860782232,30.72690468418355,29.88402201204884,30.037273406982422,61831800
2000-03-14 00:00:00-05:00,30.22883614228057,30.420400376388812,29.156076431274418,29.156076431274414,73489200
2000-03-15 00:00:00-05:00,28.98368009639755,29.615842319253545,28.715490062458645,29.23271369934082,53208000
2000-03-16 00:00:00-05:00,29.405121578301546,29.63499875024918,28.58139504548919,29.23271369934082,77300800
2000-03-17 00:00:00-05:00,29.194371291826357,30.497007281225432,28.96449435252064,30.458694458007812,81161600
2000-03-20 00:00:00-05:00,30.26714824436565,30.5736510113972,29.57751701854466,29.845706939697266,47773000
2000-03-21 00:00:00-05:00,29.65413101920246,31.608085388684792,29.577505357654132,31.493146896362305,81648800
2000-03-22 00:00:00-05:00,31.51229603815887,32.37433453160394,30.995072942091824,31.646390914916992,93975800
2000-03-23 00:00:00-05:00,32.73832319888323,34.59649601941668,32.6808539363925,34.28999328613281,148224000
2000-03-24 00:00:00-05:00,34.519875038117085,35.247819128821,33.58121028957783,34.23252868652344,112196800
2000-03-27 00:00:00-05:00,33.03045110187015,33.17891332952826,31.857120592959294,31.89543342590332,111434000
2000-03-28 00:00:00-05:00,31.761342457199326,32.92988400719279,31.37821408015229,31.972063064575195,81114400
2000-03-29 00:00:00-05:00,32.240258348648474,33.38964367302097,32.2211019265756,32.85326385498047,64363800
2000-03-30 00:00:00-05:00,32.5467540782481,33.29385437786651,31.416525419851023,31.684715270996094,64178400
2000-03-31 00:00:00-05:00,32.48928466796875,33.17891571044922,31.91459213256836,32.56591033935547,64281400
2000-04-03 00:00:00-04:00,28.94535148914447,29.57751336812645,27.58524562830446,27.853435516357422,260118200
2000-04-04 00:00:00-04:00,28.0641360542012,28.198230902241754,26.03355692672999,27.144628524780273,181244400
2000-04-05 00:00:00-04:00,27.04886714421892,27.12549283017988,26.3209231275898,26.47417449951172,82887600
2000-04-06 00:00:00-04:00,26.933932301610017,26.97224514983421,26.134151594929918,26.35923957824707,66421400
2000-04-07 00:00:00-04:00,26.665724326685854,27.393667950546533,26.052719169750546,27.29788589477539,82613600
2000-04-10 00:00:00-04:00,27.16380844171617,27.16380844171617,26.35923865712373,26.378395080566406,60685400
2000-04-11 00:00:00-04:00,26.09104079745388,26.37838706174302,25.592973939352703,25.70791244506836,71961800
2000-04-12 00:00:00-04:00,25.171533839909113,25.209846676803952,24.137087243748464,24.328651428222656,153003800
2000-04-13 00:00:00-04:00,24.78839955495359,25.20984066021555,24.213707138687276,24.290332794189453,94316200
2000-04-14 00:00:00-04:00,24.252018315796104,24.366956791226418,22.45131553405453,22.719505310058594,151217800
2000-04-17 00:00:00-04:00,22.757815591978673,23.294195084045512,22.374687383359504,23.255882263183594,119772200
2000-04-18 00:00:00-04:00,23.44745232912808,25.114060460365128,23.25588817611233,24.69261932373047,91794600
2000-04-19 00:00:00-04:00,24.960805900519194,24.979962313336166,23.945516021219486,24.117923736572266,53715400
2000-04-20 00:00:00-04:00,24.098771295373815,24.481899614855116,23.753955807840644,24.19455337524414,52387400
2000-04-24 00:00:00-04:00,20.612310069586947,20.84218713356004,19.922678877667682,20.420745849609375,313645800
2000-04-25 00:00:00-04:00,21.072058119215406,21.301935116879577,20.727242622719157,21.263622283935547,159517400
2000-04-26 00:00:00-04:00,21.455191443948188,21.800007020725925,20.65062176480013,20.842185974121094,107091200
2000-04-27 00:00:00-04:00,20.669783774079654,21.436040818531172,20.650627347968367,21.397727966308594,77669800
2000-04-28 00:00:00-04:00,21.685063686849393,21.76168935358738,20.918807019469558,21.37856101989746,78082600
2000-05-01 00:00:00-04:00,22.336381316489362,22.681196808510638,21.972409408244683,22.5087890625,107811000
2000-05-02 00:00:00-04:00,22.31722154429646,22.527942091066638,21.301931637131037,21.4168701171875,97716200
2000-05-03 00:00:00-04:00,21.57012664754376,21.704221573416586,21.091216197997937,21.627595901489258,55354800
2000-05-04 00:00:00-04:00,21.550966345745586,21.83831256368886,21.24446371327276,21.589279174804688,43317200
2000-05-05 00:00:00-04:00,21.531807555884175,22.010717866290854,21.416869081386572,21.799997329711914,36402200
2000-05-08 00:00:00-04:00,21.74254363631178,21.876638619090794,21.35941511408602,21.397727966308594,36187600
2000-05-09 00:00:00-04:00,21.512657636651245,21.5892833094443,20.688931654125863,20.784713745117188,60778400
2000-05-10 00:00:00-04:00,20.76555827341629,20.803871111559125,20.15255286313094,20.28664779663086,67740000
2000-05-11 00:00:00-04:00,20.42073715589323,20.880491088108464,20.152547362101014,20.803865432739258,58390800
2000-05-12 00:00:00-04:00,20.976280425484887,21.37856525556268,20.918811164045202,21.091218948364258,37886000
2000-05-15 00:00:00-04:00,21.148683785103465,21.28277870040756,20.84218112155124,21.263622283935547,33899600
2000-05-16 00:00:00-04:00,21.321095430593697,21.646754570144545,21.167844070805064,21.301939010620117,48410600
2000-05-17 00:00:00-04:00,21.11037083675987,21.18699650222905,20.61230401121018,20.74639892578125,53242000
2000-05-18 00:00:00-04:00,20.861340368773376,20.861340368773376,20.190865701273772,20.28664779663086,53640400
2000-05-19 00:00:00-04:00,20.03761368091008,20.210021446807012,19.769423822848186,19.941831588745117,66578000
2000-05-22 00:00:00-04:00,19.960991344061892,19.999304187332644,19.13726521374072,19.67364501953125,69955000
2000-05-23 00:00:00-04:00,19.577858499438307,20.095081767035992,19.32882507429868,19.367137908935547,57963200
2000-05-24 00:00:00-04:00,19.34798474307283,20.401587872646104,19.309671901997437,20.09508514404297,85482400
2000-05-25 00:00:00-04:00,19.78857699254664,19.846046238410764,18.73497415170437,18.849912643432617,94348800
2000-05-26 00:00:00-04:00,19.02232130328127,19.19472904923246,18.505098065427703,18.83075714111328,55822000
2000-05-30 00:00:00-04:00,19.137258196723533,19.654481391229574,19.00316329444419,19.424604415893555,68536400
2000-05-31 00:00:00-04:00,19.506025421512234,19.525181842255186,19.02232579775266,19.17557716369629,54968200
2000-06-01 00:00:00-04:00,19.731116391797727,20.22918340751301,19.558708578665513,19.788585662841797,94507200
2000-06-02 00:00:00-04:00,20.2291767145529,20.459053722672817,19.92267403705967,20.32495880126953,80463200
2000-06-05 00:00:00-04:00,20.233967103690745,20.957121904319692,20.229177999050815,20.49736785888672,64400000
2000-06-06 00:00:00-04:00,20.899646789852124,21.416869945971285,20.78470831071453,21.34024429321289,99019000
2000-06-07 00:00:00-04:00,21.22531389682851,21.685067988456563,20.57399560035543,21.608442306518555,76310600
2000-06-08 00:00:00-04:00,21.93410144947963,22.106509233798686,20.918811164045202,21.091218948364258,94765600
2000-06-09 00:00:00-04:00,21.34025241460289,21.359408835082785,20.937967584525097,21.091218948364258,35710200
2000-06-12 00:00:00-04:00,21.14868608991676,21.14868608991676,20.34411651040906,20.49736785888672,49260600
2000-06-13 00:00:00-04:00,20.459049983577835,20.84217826042386,20.267485845154823,20.803865432739258,44289200
2000-06-14 00:00:00-04:00,21.39772168118903,21.761693670394575,21.30193957876652,21.608442306518555,79992400
2000-06-15 00:00:00-04:00,21.7042273173884,22.27892000893443,21.6467580482338,22.183137893676758,65592600
2000-06-16 00:00:00-04:00,22.259757003324182,22.413008342417637,21.914941490363912,22.2406005859375,68710600
2000-06-19 00:00:00-04:00,22.240591879109388,22.623720076854596,22.068184190124043,22.585407257080078,46604800
2000-06-20 00:00:00-04:00,22.642881156405974,23.064322260839926,22.60456832873016,22.96854019165039,62275000
2000-06-21 00:00:00-04:00,23.600714650290772,25.19069786130874,23.58155822606164,24.73094367980957,160399600
2000-06-22 00:00:00-04:00,24.941653238215917,25.133217395191462,24.30949152019662,24.48189926147461,87315200
2000-06-23 00:00:00-04:00,24.501059132435586,24.539371969233763,23.600707467678372,23.81142807006836,49811600
2000-06-26 00:00:00-04:00,23.753960807368443,24.55853044761802,23.753960807368443,24.366966247558594,48287000
2000-06-27 00:00:00-04:00,24.29035263606048,24.55854264939238,24.022162622728583,24.15625762939453,31071200
2000-06-28 00:00:00-04:00,24.213709791218207,24.539368862777312,24.098771295373815,24.19455337524414,37459200
2000-06-29 00:00:00-04:00,23.983831663556426,24.19455222929055,23.6198597772884,23.658172607421875,38449000
2000-06-30 00:00:00-04:00,23.619853283464906,24.520204544067383,23.504914824664592,24.520204544067383,52356400
2000-07-03 00:00:00-04:00,24.42442249506712,24.539360953867433,24.328640446066856,24.520204544067383,15734800
2000-07-05 00:00:00-04:00,24.48190030018995,24.48190030018995,23.98383347092161,24.06045913696289,34824400
2000-07-06 00:00:00-04:00,24.175398207263136,25.03743697059661,24.06045970548534,24.807559967041016,47873200
2000-07-07 00:00:00-04:00,24.908140319876555,25.401418238151365,24.692630549756494,25.133228302001953,54153200
2000-07-10 00:00:00-04:00,24.730933347712533,24.922497509972118,24.328648606967402,24.34780502319336,52689800
2000-07-11 00:00:00-04:00,24.156241612788435,24.67346486698771,24.06045952867746,24.252023696899414,37164800
2000-07-12 00:00:00-04:00,23.98382808225164,24.826710219327577,23.65816907474503,24.615989685058594,58370200
2000-07-13 00:00:00-04:00,24.156248696620246,24.520220722976937,23.715650980504254,24.50106430053711,80843200
2000-07-14 00:00:00-04:00,24.366961119010725,24.443586782906987,24.04130204745162,24.19455337524414,51180600
2000-07-17 00:00:00-04:00,23.983834227783788,24.3861189871955,23.75395722240567,23.964677810668945,53992800
2000-07-18 00:00:00-04:00,23.7922693058184,24.366961801128024,23.73480005628744,24.06045913696289,70617200
2000-07-19 00:00:00-04:00,23.31336131299663,23.753958938468216,22.317227551060864,22.413009643554688,139924600
2000-07-20 00:00:00-04:00,22.508784304485783,23.064320257532668,22.413002243615633,22.930225372314453,54690600
2000-07-21 00:00:00-04:00,22.911077006479328,22.98770268208628,22.029881736999354,22.163976669311523,56100600
2000-07-24 00:00:00-04:00,22.087349933053243,22.106506351035076,21.455188139652762,21.627595901489258,56165600
2000-07-25 00:00:00-04:00,21.704219619433083,21.76168886820475,20.957119385401406,21.148683547973633,64188600
2000-07-26 00:00:00-04:00,21.16784210908248,21.30193703647033,20.612305981332803,20.784713745117188,85404600
2000-07-27 00:00:00-04:00,20.803868288607212,21.493499281599714,20.688929789775127,21.263622283935547,74337600
2000-07-28 00:00:00-04:00,21.74253580923038,22.010725678242913,21.34025100571158,21.359407424926758,75645600
2000-07-31 00:00:00-04:00,21.512666522976325,21.80001291464564,21.225320131307004,21.397727966308594,70283800
2000-08-01 00:00:00-04:00,21.436024734385995,21.47433755786122,20.899645205732906,21.05289649963379,47163600
2000-08-02 00:00:00-04:00,21.014588869799365,21.589281363959785,20.99543245332735,21.263622283935547,48269200
2000-08-03 00:00:00-04:00,20.899647205325632,21.57012168029025,20.880490791755214,21.531808853149414,54543400
2000-08-04 00:00:00-04:00,21.28278237354906,21.416877311996267,20.899653977985622,21.187000274658203,38107400
2000-08-07 00:00:00-04:00,21.512652269431523,21.799998470715117,21.37855737549918,21.455183029174805,52741800
2000-08-08 00:00:00-04:00,21.474338492896866,22.891913023204065,21.455182080325148,22.719505310058594,138038800
2000-08-09 00:00:00-04:00,22.604576393410014,22.949391965512877,22.4130121866862,22.757827758789062,63945600
2000-08-10 00:00:00-04:00,22.62372994217733,22.700355615139827,21.991568140236726,22.25975799560547,48986000
2000-08-11 00:00:00-04:00,22.202281951904297,22.27890760143632,21.953248590925213,22.202281951904297,35629600
2000-08-14 00:00:00-04:00,22.163967041742236,22.48962602161226,21.87662088303339,22.125654220581055,53427000
2000-08-15 00:00:00-04:00,22.06819895799247,22.374701721297924,21.914947576339745,21.95326042175293,40714200
2000-08-16 00:00:00-04:00,22.029879983042328,22.14481848730168,21.627595218134598,21.761690139770508,44976200
2000-08-17 00:00:00-04:00,21.80001374623661,22.06820372202511,21.62760590465829,21.93410873413086,36112800
2000-08-18 00:00:00-04:00,21.800002974523625,21.895785061406418,21.455187461745574,21.761690139770508,54438800
2000-08-21 00:00:00-04:00,21.665909730016658,21.70422256773552,21.474345541422345,21.646753311157227,34119600
2000-08-22 00:00:00-04:00,21.704219145523876,22.202285957336425,21.522233195053904,21.838314056396484,54428200
2000-08-23 00:00:00-04:00,21.704224551103138,21.80000665415302,21.570129606833305,21.685068130493164,36726800
2000-08-24 00:00:00-04:00,21.646746030381777,21.819153742128183,21.43602549380284,21.799997329711914,42405400
2000-08-25 00:00:00-04:00,21.665909730016658,21.972412431767555,21.627596892297795,21.646753311157227,52729400
2000-08-28 00:00:00-04:00,21.512654088026174,22.106502954213898,21.49349767298786,21.85746955871582,56421600
2000-08-29 00:00:00-04:00,21.819160310182276,22.298070764751685,21.723378219268394,21.742534637451172,59400200
2000-08-30 00:00:00-04:00,21.665903576782775,21.7425292304584,21.359400962080276,21.455183029174805,53498800
2000-08-31 00:00:00-04:00,21.72338721020049,22.06820288020367,21.35941511408602,21.397727966308594,72575400
2000-09-01 00:00:00-04:00,21.455186009937805,21.64675017074082,21.359403929536295,21.51265525817871,37629800
2000-09-05 00:00:00-04:00,21.455181210223788,21.665901739967058,21.39771197483926,21.493494033813477,50755200
2000-09-06 00:00:00-04:00,21.474341942746825,21.665906099238768,21.24446495495649,21.282777786254883,62960800
2000-09-07 00:00:00-04:00,21.455195458418125,22.0873574674608,21.28278763777012,21.47435188293457,111711200
2000-09-08 00:00:00-04:00,21.570135558586703,21.723386965752507,21.206163466567922,21.244476318359375,56709600
2000-09-11 00:00:00-04:00,21.18700105076373,21.359408835082785,20.861341902605517,21.091218948364258,48495200
2000-09-12 00:00:00-04:00,21.07205924637821,21.244467003848577,20.727243731437472,20.880495071411133,46781200
2000-09-13 00:00:00-04:00,20.708093054565317,21.072065087901805,20.59315451772222,20.918813705444336,40744800
2000-09-14 00:00:00-04:00,21.052900346935306,21.072056762173645,20.133392415495003,20.17170524597168,78503000
2000-09-15 00:00:00-04:00,20.056773452238772,20.1142427171449,19.405455116635984,19.67364501953125,99915200
2000-09-18 00:00:00-04:00,19.69279396723187,19.80773245342194,19.06063229318649,19.30966567993164,69037800
2000-09-19 00:00:00-04:00,19.501236728521494,20.152555047548734,19.424611043930053,19.922677993774414,79311200
2000-09-20 00:00:00-04:00,19.88436280335898,19.922675641130382,19.367139493445016,19.692798614501953,67791400
2000-09-21 00:00:00-04:00,19.61617575462512,19.960991344061892,19.48208080317749,19.67364501953125,48952200
2000-09-22 00:00:00-04:00,18.734978939704742,19.462922906687137,18.69666609933725,19.38629722595215,84476600
2000-09-25 00:00:00-04:00,19.386294072988083,19.462919741260762,18.52425530492043,18.77328872680664,53484200
2000-09-26 00:00:00-04:00,18.677510292912764,20.19086753715903,18.524258926406816,19.213890075683594,155704800
2000-09-27 00:00:00-04:00,19.443762916879557,19.48207575021331,18.332690750200726,18.581724166870117,106155600
2000-09-28 00:00:00-04:00,18.639200467217588,18.964859673736292,18.581731195478994,18.792451858520508,52360400
2000-09-29 00:00:00-04:00,18.69666536163172,18.792447458771225,17.968721423371466,18.485944747924805,74053600
2000-10-02 00:00:00-04:00,18.543416222860646,18.6391983314498,17.85378504101872,18.12197494506836,58562400
2000-10-03 00:00:00-04:00,18.256065404480992,18.332691072495603,17.31740097130201,17.336557388305664,85374000
2000-10-04 00:00:00-04:00,17.279089363209962,17.336558618298245,16.704396812327147,16.991743087768555,136453400
2000-10-05 00:00:00-04:00,17.01090615920504,17.547286083143934,16.934280455785196,16.972593307495117,81099400
2000-10-06 00:00:00-04:00,17.106683589476166,17.394029898369944,16.781024439396553,17.030057907104492,61794000
2000-10-09 00:00:00-04:00,17.049219402062437,17.087532254651343,16.24464949769545,16.60862159729004,58323600
2000-10-10 00:00:00-04:00,16.53198664076413,17.030053445700243,16.4936738096152,16.72355079650879,62066200
2000-10-11 00:00:00-04:00,16.551137334028166,17.451488554744977,16.551137334028166,17.08751678466797,101205800
2000-10-12 00:00:00-04:00,17.2599233934249,17.43233106328153,16.493667082950985,16.666074752807617,90219600
2000-10-13 00:00:00-04:00,16.512832566194756,16.819335258838745,15.976452854067782,16.474519729614258,104521200
2000-10-16 00:00:00-04:00,16.39790506102607,16.493687216756364,15.191049898824385,15.440083503723145,119759000
2000-10-17 00:00:00-04:00,15.89982022140106,16.072227910548783,15.401753563863195,15.459222793579102,81276600
2000-10-18 00:00:00-04:00,15.21019496549155,16.32126714181209,14.846223045662407,15.861513137817383,110536400
2000-10-19 00:00:00-04:00,17.911253929138184,19.06063920801336,17.77715897993608,18.96485710144043,256993200
2000-10-20 00:00:00-04:00,18.792446553421385,20.26749077830767,18.734977297906337,19.980144500732422,160378600
2000-10-23 00:00:00-04:00,19.807737799477533,20.30580470739476,18.600883368755014,19.041481018066406,185170400
2000-10-24 00:00:00-04:00,19.19472811861736,19.290510195057568,18.447627922383752,18.849912643432617,94427400
2000-10-25 00:00:00-04:00,18.98400931455651,19.44376332419259,18.52425530492043,18.77328872680664,167603800
2000-10-26 00:00:00-04:00,18.69666042383381,19.94182735779815,18.639191180727764,19.750263214111328,114826600
2000-10-27 00:00:00-04:00,19.826890940151056,21.20615291859635,19.80773452378376,20.74639892578125,124292400
2000-10-30 00:00:00-05:00,20.688928664539734,21.493498112605167,20.650615833679474,21.16783905029297,110057600
2000-10-31 00:00:00-05:00,21.148685379166785,21.30193672249408,20.842182692512193,21.11037254333496,104474000
2000-11-01 00:00:00-05:00,20.995428855800117,21.47433918554008,20.97627244261052,21.34024429321289,81309400
2000-11-02 00:00:00-05:00,21.57013222249349,21.71380539449056,21.340255147298176,21.550975799560547,77985200
2000-11-03 00:00:00-05:00,21.22531647035927,21.340255007202373,20.861344437022787,20.918813705444336,68711000
2000-11-06 00:00:00-05:00,21.052905550963587,21.49350321035591,20.918810611148533,21.301939010620117,74851400
2000-11-07 00:00:00-05:00,21.378565260704526,22.029883557177605,21.30193957876652,21.608442306518555,104331200
2000-11-08 00:00:00-05:00,21.800001008783127,22.183129321767012,20.84218022632341,21.282777786254883,206149400
2000-11-09 00:00:00-05:00,20.995437056929976,21.85747598718714,20.976280636257595,21.72338104248047,91058600
2000-11-10 00:00:00-05:00,21.436032679173852,21.550971192198915,20.478211737298345,20.650619506835938,93744400
2000-11-13 00:00:00-05:00,20.439903126498606,20.880500850874864,19.740693694336283,20.363277435302734,83364800
2000-11-14 00:00:00-05:00,20.842185482125622,21.397721676042575,20.63146485684678,21.091218948364258,84218600
2000-11-15 00:00:00-05:00,21.167849090671453,21.72338540164835,21.052910543572782,21.47435188293457,60422200
2000-11-16 00:00:00-05:00,21.28278130352335,21.914943124420084,21.12952995300293,21.12952995300293,92128600
2000-11-17 00:00:00-05:00,21.282777542873745,21.45518528174491,20.77992163783285,21.16783905029297,106525600
2000-11-20 00:00:00-05:00,20.880499320806457,20.99543784917787,20.09508604360181,20.59315299987793,80157200
2000-11-21 00:00:00-05:00,20.650615934956118,21.225308400678458,20.650615934956118,20.765554428100586,59487600
2000-11-22 00:00:00-05:00,20.248338907192917,21.301942161588006,20.22918248438573,20.918813705444336,76343200
2000-11-24 00:00:00-05:00,21.148681313358747,21.589278840720386,20.995429999493826,21.43602752685547,34439200
2000-11-27 00:00:00-05:00,21.89578775765093,22.144821214212136,21.646754301089718,21.665910720825195,85307600
2000-11-28 00:00:00-05:00,21.263624678796795,21.378563190574077,20.478211514985382,20.535680770874023,127446200
2000-11-29 00:00:00-05:00,20.478211304868907,20.573993397033867,19.386295454188335,19.941831588745117,98280400
2000-11-30 00:00:00-05:00,19.00316518480222,19.022321601319156,17.470651863447202,17.585590362548828,197200800
2000-12-01 00:00:00-05:00,17.79631045848855,18.581723514245308,17.183305146678393,17.355712890625,109809800
2000-12-04 00:00:00-05:00,17.5472798310509,18.083659563877784,16.915118003076362,17.298246383666992,80407200
2000-12-05 00:00:00-05:00,18.141128002477338,18.543412783947268,17.85378172999882,18.351848602294922,101734400
2000-12-06 00:00:00-05:00,18.390164443650082,18.409320864945553,17.183309902035546,17.374874114990234,90560800
2000-12-07 00:00:00-05:00,16.378737258911134,16.551145019531248,16.014765319824217,16.282955169677734,145308400
2000-12-08 00:00:00-05:00,16.742714786639034,17.12584327145915,16.378742726059922,16.685245513916016,120939800
2000-12-11 00:00:00-05:00,17.01090466321734,18.00703872007241,16.857653269855017,17.79631805419922,95576200
2000-12-12 00:00:00-05:00,17.71968590370848,18.390160505470423,17.39402681142411,17.892093658447266,63106000
2000-12-13 00:00:00-05:00,18.543409089334148,18.543409089334148,17.41318064277349,17.54727554321289,98360400
2000-12-14 00:00:00-05:00,17.757998866003913,18.002243186976457,16.97258575542553,17.01089859008789,71201400
2000-12-15 00:00:00-05:00,15.645996833544372,15.938132066738802,14.635496272822651,15.076093673706055,116899800
2000-12-18 00:00:00-05:00,15.018629246132045,15.32513188380821,14.405623970779718,14.654657363891602,107187400
2000-12-19 00:00:00-05:00,14.539717793963444,14.71212551484048,13.639366362716697,13.735148429870605,120271800
2000-12-20 00:00:00-05:00,13.12214382441647,13.486115696918533,12.681546294545553,12.71985912322998,149037800
2000-12-21 00:00:00-05:00,12.489987835781179,13.830937450052165,12.35589287435408,13.313714027404785,163173000
2000-12-22 00:00:00-05:00,13.71599583991604,14.443939753207674,13.71599583991604,14.233219146728516,109551800
2000-12-26 00:00:00-05:00,14.367308616638185,14.884531726837158,14.06080603281657,14.367308616638184,66941600
2000-12-27 00:00:00-05:00,14.137437052874354,14.348157659353511,13.79262151499937,14.233219146728516,69003800
2000-12-28 00:00:00-05:00,13.830932256048559,14.175747741656417,13.447803938706494,13.658524513244629,77619200
2000-12-29 00:00:00-05:00,13.466959582282076,14.041652025338209,13.179613360754008,13.294551849365234,99977600
2001-01-02 00:00:00-05:00,13.52442882658769,13.792618633347217,13.141300531216933,13.294551849365234,82413200
2001-01-03 00:00:00-05:00,13.237078442878177,14.98031163868413,13.217922034133057,14.692965507507324,135962200
2001-01-04 00:00:00-05:00,14.65466530092301,15.478391585811492,14.367318922473538,14.846229553222656,112397000
2001-01-05 00:00:00-05:00,14.8653806633015,15.286821867673451,14.578034387593354,15.056944847106934,93414600
2001-01-08 00:00:00-05:00,14.999473571777344,15.248506977183608,14.309842602959995,14.999473571777344,79817600
2001-01-09 00:00:00-05:00,15.325131663654911,16.129701075996795,15.248506005336637,15.880667686462402,114965400
2001-01-10 00:00:00-05:00,15.631633136289338,16.493671728364117,15.55500748366047,16.20632553100586,90230200
2001-01-11 00:00:00-05:00,16.244645274769173,17.087527812610972,16.033924640308726,16.857650756835938,101854800
2001-01-12 00:00:00-05:00,16.81933119141053,16.857644018725814,16.091387472420095,16.397890090942383,73712000
2001-01-16 00:00:00-05:00,16.359581460850702,16.397894297995553,15.669950392243413,16.11054801940918,68462400
2001-01-17 00:00:00-05:00,16.436199634106128,16.81932783070534,16.1105406669968,16.225479125976562,72844200
