Date,open,high,low,close,volume
2000-09-18 00:00:00-04:00,1.5042973652799079,1.5452949873944546,1.4664534064049417,1.4822217226028442,3819200
2000-09-19 00:00:00-04:00,1.4822217777969973,1.5042974212961016,1.4696071243689377,1.491682767868042,3072400
2000-09-20 00:00:00-04:00,1.5106044386927024,1.545294728516543,1.5074507759814442,1.520065426826477,6325200
2000-09-21 00:00:00-04:00,1.5232194484169803,1.5232194484169803,1.4696071696942294,1.4790681600570679,3255600
2000-09-22 00:00:00-04:00,1.4632996320724487,1.4759142840730732,1.4128410240699505,1.4632996320724487,4007200
2000-09-25 00:00:00-04:00,1.4601462153112812,1.5011438412271487,1.4506852247153117,1.4853755235671997,3151600
2000-09-26 00:00:00-04:00,1.4822214141334455,1.5389873406321732,1.4759140889669202,1.5295263528823853,1533600
2000-09-27 00:00:00-04:00,1.5516025590600435,1.5579098865358973,1.5169122579428473,1.5232195854187012,4248800
2000-09-28 00:00:00-04:00,1.5295269787311554,1.5326806426048278,1.501144003868103,1.513758659362793,4384800
2000-09-29 00:00:00-04:00,1.5137584392841046,1.5169121026992798,1.507451112453754,1.5169121026992798,2407600
2000-10-02 00:00:00-04:00,1.5169117641152188,1.5326800776715102,1.5106044386927024,1.520065426826477,3382400
2000-10-03 00:00:00-04:00,1.532680015465648,1.5358336780489106,1.5137580399660722,1.5295263528823853,2693600
2000-10-04 00:00:00-04:00,1.5232190277158602,1.5358336780489106,1.5106043773828095,1.5295263528823853,1054000
2000-10-05 00:00:00-04:00,1.5295267472276943,1.5358340740203857,1.5137584302459655,1.5358340740203857,4484000
2000-10-06 00:00:00-04:00,1.5358338674076464,1.5358338674076464,1.4822215968821228,1.5011435747146606,2583600
2000-10-09 00:00:00-04:00,1.4979903399944305,1.513758659362793,1.475914692878723,1.513758659362793,1610800
2000-10-10 00:00:00-04:00,1.507450771136362,1.5579093743543155,1.50429710843524,1.538987398147583,4442000
2000-10-11 00:00:00-04:00,1.545294723549827,1.570524025158804,1.5295264100442167,1.538987398147583,4415200
2000-10-12 00:00:00-04:00,1.551601974809568,1.6556728389736244,1.545294649708716,1.605214238166809,5707200
2000-10-13 00:00:00-04:00,1.5642168334036162,1.5925998001387625,1.5452948555801853,1.5610631704330444,2770000
2000-10-16 00:00:00-04:00,1.5484489619731903,1.5484489619731903,1.5042976677417754,1.513758659362793,2358000
2000-10-17 00:00:00-04:00,1.5137586285991051,1.5137586285991051,1.4569926800266388,1.4664536714553833,2868000
2000-10-18 00:00:00-04:00,1.4317631107695559,1.4822217226028442,1.4128411313320728,1.4822217226028442,9335600
2000-10-19 00:00:00-04:00,1.4853752598542125,1.5106045636309293,1.4759142709379436,1.5011435747146606,4136000
2000-10-20 00:00:00-04:00,1.491682637147126,1.4948363002277751,1.4569923432599834,1.4696069955825806,3190000
2000-10-23 00:00:00-04:00,1.4475312538977179,1.4569922424852848,1.4096872995474508,1.4128409624099731,2953200
2000-10-24 00:00:00-04:00,1.4002268579271104,1.4096878502104018,1.3403072401329323,1.3623828887939453,6871200
2000-10-25 00:00:00-04:00,1.3213852995081923,1.3560756057005314,1.3119243069102815,1.3276926279067993,4284000
2000-10-26 00:00:00-04:00,1.3150774136717829,1.4191482881350175,1.3150774136717829,1.4128409624099731,4966400
2000-10-27 00:00:00-04:00,1.4159950910685872,1.4443780661679575,1.406534099368797,1.4317634105682373,5050400
2000-10-30 00:00:00-05:00,1.4065342032391093,1.4790684782940409,1.4033805391062861,1.4506855010986328,2144800
2000-10-31 00:00:00-05:00,1.485375654312872,1.4885293181224535,1.4569926800266388,1.4664536714553833,2072400
2000-11-01 00:00:00-05:00,1.450685090207039,1.4948363755611662,1.450685090207039,1.4822217226028442,2196400
2000-11-02 00:00:00-05:00,1.4822219905032905,1.5074513009799424,1.4664536714553833,1.4664536714553833,613200
2000-11-03 00:00:00-05:00,1.4443776676085143,1.4632996457867917,1.4191483633708109,1.4254556894302368,2234400
2000-11-06 00:00:00-05:00,1.4254553104125174,1.460145594515477,1.4223016482213393,1.4412236213684082,898800
2000-11-07 00:00:00-05:00,1.4254560419308242,1.4759146628841275,1.4191487143116612,1.4664536714553833,1193200
2000-11-08 00:00:00-05:00,1.4853753643600565,1.4853753643600565,1.4380704164505005,1.4380704164505005,2472400
2000-11-09 00:00:00-05:00,1.4286092767225844,1.4380702653101511,1.400226310959884,1.4128409624099731,3443200
2000-11-10 00:00:00-05:00,1.4033804954709233,1.4317634717838184,1.397073167401391,1.4002268314361572,2756000
2000-11-13 00:00:00-05:00,1.3813046656999013,1.419148629143734,1.3813046656999013,1.4096876382827759,3948400
2000-11-14 00:00:00-05:00,1.4286093524599497,1.4443776676085143,1.422302026400524,1.4254556894302368,2870400
2000-11-15 00:00:00-05:00,1.4317630715422578,1.4380703978486113,1.4128410926231971,1.4349167346954346,1294400
2000-11-16 00:00:00-05:00,1.4254557842903948,1.4822217226028442,1.4254557842903948,1.4822217226028442,2372000
2000-11-17 00:00:00-05:00,1.450685133734023,1.482221767076067,1.419148500391979,1.4286094903945923,2003600
2000-11-20 00:00:00-05:00,1.4254560884322622,1.4538390636444092,1.41599509669488,1.4538390636444092,1155200
2000-11-21 00:00:00-05:00,1.4412241004882975,1.4916827123215857,1.438070437248717,1.4822217226028442,2858000
2000-11-22 00:00:00-05:00,1.4601464934971022,1.4759148141612177,1.4475318369658097,1.4506855010986328,3782000
2000-11-24 00:00:00-05:00,1.3970726539646339,1.412840968343467,1.3718433509585004,1.3939189910888672,1526400
2000-11-27 00:00:00-05:00,1.381304837382117,1.3970731574435566,1.337153541210086,1.3560755252838135,4482800
2000-11-28 00:00:00-05:00,1.3529214296542422,1.3623824186728033,1.33399945161712,1.3434604406356812,3495600
2000-11-29 00:00:00-05:00,1.349768227969899,1.349768227969899,1.330846243465648,1.3403072357177734,3479600
2000-11-30 00:00:00-05:00,1.3213852600565235,1.3371535805822576,1.289848619005055,1.2993096113204956,5722000
2000-12-01 00:00:00-05:00,1.2709265872836113,1.324538875084657,1.2709265872836113,1.3119242191314697,2557600
2000-12-04 00:00:00-05:00,1.2866945197616797,1.3087701610321008,1.2740798676071534,1.3056164979934692,1984400
2000-12-05 00:00:00-05:00,1.3245386252471056,1.346614269001224,1.3213849618536602,1.3308459520339966,2255600
2000-12-06 00:00:00-05:00,1.3182311597397518,1.3182311597397518,1.2173139417692445,1.2267749309539795,7922400
2000-12-07 00:00:00-05:00,1.2330822315312884,1.2456968835162632,1.21731391655007,1.2425432205200195,3490400
2000-12-08 00:00:00-05:00,1.2583116748664953,1.2646190015575554,1.236236031447785,1.245697021484375,8711600
2000-12-11 00:00:00-05:00,1.2740799915941456,1.2740799915941456,1.2236213780656646,1.245697021484375,3858400
2000-12-12 00:00:00-05:00,1.2488505913661077,1.2488505913661077,1.2236212864900247,1.2299286127090454,3153200
2000-12-13 00:00:00-05:00,1.2362362733527796,1.2898485607175685,1.2362362733527796,1.267772912979126,5368400
2000-12-14 00:00:00-05:00,1.311923404391721,1.3213843904810845,1.296155094242782,1.3150770664215088,5382400
2000-12-15 00:00:00-05:00,1.3276925882668171,1.3276925882668171,1.2614656420587336,1.2993096113204956,2762000
2000-12-18 00:00:00-05:00,1.311923887897872,1.311923887897872,1.2835409191693123,1.296155571937561,1403600
2000-12-19 00:00:00-05:00,1.2835411846344107,1.2898485123230319,1.2709265292571683,1.2803875207901,2298000
2000-12-20 00:00:00-05:00,1.2362363206681295,1.261465633334826,1.2362363206681295,1.2551583051681519,4764400
2000-12-21 00:00:00-05:00,1.2236212425425574,1.2583115355012382,1.2204675795463136,1.2425432205200195,4501600
2000-12-22 00:00:00-05:00,1.2551583051681519,1.2646192974181631,1.2362363206681295,1.2551583051681519,3041600
2000-12-26 00:00:00-05:00,1.2551579554470218,1.2583116186516625,1.2110066705820512,1.2362359762191772,3395600
2000-12-27 00:00:00-05:00,1.2393897771835327,1.242543440738707,1.217314132297312,1.2393897771835327,4597200
2000-12-28 00:00:00-05:00,1.2425433855790358,1.2709263563156128,1.2393897221638606,1.2709263563156128,4428400
2000-12-29 00:00:00-05:00,1.2835407882633776,1.2866944511338037,1.2488504966886917,1.2740797996520996,2417200
2001-01-02 00:00:00-05:00,1.293002283110202,1.3056169395307893,1.2866949548999083,1.2993096113204956,4485200
2001-01-03 00:00:00-05:00,1.3024627676916338,1.3939189910888672,1.2961554419401005,1.3939189910888672,4673600
2001-01-04 00:00:00-05:00,1.3939192573320403,1.4002265842882937,1.3718436129851528,1.3781509399414062,5982400
2001-01-05 00:00:00-05:00,1.4002260628280105,1.4002260628280105,1.3403064790583434,1.3529211282730103,1979200
2001-01-08 00:00:00-05:00,1.34976774136041,1.362382393148825,1.3150774489422685,1.3592287302017212,1747600
2001-01-09 00:00:00-05:00,1.3749971389770508,1.384458128465425,1.3592288231630938,1.3749971389770508,1227600
2001-01-10 00:00:00-05:00,1.352921551343792,1.3844581842422485,1.352921551343792,1.3844581842422485,2758400
2001-01-11 00:00:00-05:00,1.3781506392088803,1.3876116275787354,1.371843313628977,1.3876116275787354,1554000
2001-01-12 00:00:00-05:00,1.3939193201811788,1.419148629143734,1.3876119929405402,1.4096876382827759,5169200
2001-01-16 00:00:00-05:00,1.4096869585090326,1.475913862600061,1.40653329640946,1.4727602005004883,9261200
2001-01-17 00:00:00-05:00,1.4822221642885451,1.538988119516617,1.4727611717505331,1.4759148359298706,8965600
2001-01-18 00:00:00-05:00,1.4727605282013387,1.516911807419366,1.4696068654000511,1.507450819015503,4100000
2001-01-19 00:00:00-05:00,1.510604691759069,1.510604691759069,1.4759143961236831,1.4822217226028442,3832400
2001-01-22 00:00:00-05:00,1.4822216100733856,1.4822216100733856,1.4506849800718242,1.4632996320724487,1472000
2001-01-23 00:00:00-05:00,1.463299669421282,1.482221647905178,1.463299669421282,1.4696069955825806,2137200
2001-01-24 00:00:00-05:00,1.4727607668782565,1.4727607668782565,1.4033801740060474,1.4065338373184204,3751600
2001-01-25 00:00:00-05:00,1.425456143714286,1.425456143714286,1.3907658393318587,1.4002268314361572,6723200
2001-01-26 00:00:00-05:00,1.4286098077490523,1.4286098077490523,1.3844585112623264,1.4002268314361572,3462000
2001-01-29 00:00:00-05:00,1.393666613473757,1.4022445795642693,1.3876115389572183,1.398712396621704,2103600
2001-01-30 00:00:00-05:00,1.3850890381665848,1.4380705461051697,1.3850890381665848,1.428987979888916,1544000
2001-01-31 00:00:00-05:00,1.425455616165319,1.4315106912177011,1.4133455623027074,1.4269694089889526,2807200
2001-02-01 00:00:00-05:00,1.4103178663433433,1.4108223676351794,1.3881160560591417,1.3906389474868774,1158800
2001-02-02 00:00:00-05:00,1.4002261778886402,1.4002261778886402,1.382565648288463,1.3835748434066772,1832800
2001-02-05 00:00:00-05:00,1.3775200946472077,1.3977036168152128,1.36238254926337,1.382565975189209,1951200
2001-02-06 00:00:00-05:00,1.392657487718221,1.4052721387007372,1.377519848793912,1.391648292541504,944400
2001-02-07 00:00:00-05:00,1.37499713798825,1.3992172479629517,1.37499713798825,1.3992172479629517,2239600
2001-02-08 00:00:00-05:00,1.412841078062728,1.4481621435111607,1.4123364804143608,1.4315108060836792,1375200
2001-02-09 00:00:00-05:00,1.4254556655531447,1.4632996212757945,1.4188960889077675,1.4582537412643433,2858000
2001-02-12 00:00:00-05:00,1.4683458670609468,1.4809605221108824,1.438575273443724,1.453712821006775,1534800
2001-02-13 00:00:00-05:00,1.4481620704396243,1.4960976897098577,1.4481620704396243,1.4814647436141968,3938800
2001-02-14 00:00:00-05:00,1.4819693703668655,1.5238500114697453,1.4733914030931596,1.516785740852356,4476400
2001-02-15 00:00:00-05:00,1.5061895638546277,1.5087124559182417,1.4960978031158447,1.4960978031158447,2663600
2001-02-16 00:00:00-05:00,1.455731001986767,1.494584157033189,1.455731001986767,1.493070363998413,3854000
2001-02-20 00:00:00-05:00,1.4380705101146134,1.4632998173096068,1.4380705101146134,1.460776925086975,10009600
2001-02-21 00:00:00-05:00,1.4380702653101511,1.4380702653101511,1.4077950825815069,1.4128409624099731,3223600
2001-02-22 00:00:00-05:00,1.4103181802519877,1.4330244968819976,1.4002264198105432,1.4219236373901367,4336800
2001-02-23 00:00:00-05:00,1.416877823759863,1.4491713047027588,1.3941714098205362,1.4491713047027588,1638400
2001-02-26 00:00:00-05:00,1.4481620235593033,1.5087122927155772,1.4481620235593033,1.498620629310608,1047200
2001-02-27 00:00:00-05:00,1.438070157185684,1.510225973453744,1.438070157185684,1.4895379543304443,1512800
2001-02-28 00:00:00-05:00,1.4935748317376139,1.4935748317376139,1.4133456364754775,1.4395841360092163,3392800
2001-03-01 00:00:00-05:00,1.426969981466992,1.4532083939080147,1.417887413365711,1.4506855010986328,2425200
2001-03-02 00:00:00-05:00,1.4501807257464148,1.4759146334687783,1.422933121020617,1.4723825454711914,36326000
2001-03-05 00:00:00-05:00,1.472886361209092,1.472886361209092,1.4532074444331013,1.464812994003296,638400
2001-03-06 00:00:00-05:00,1.4718777498532918,1.4860061961864852,1.4471530409518285,1.4643089771270752,1480800
2001-03-07 00:00:00-05:00,1.4683452074705854,1.471877293899182,1.4582534494670492,1.4658222198486328,1121600
2001-03-08 00:00:00-05:00,1.4648132515182766,1.496097530879998,1.462794861240929,1.4708682298660278,3646400
2001-03-09 00:00:00-05:00,1.4607765672057271,1.475914109317251,1.4456389288520577,1.4708682298660278,3542000
2001-03-12 00:00:00-05:00,1.4632995682103291,1.4632995682103291,1.4128409624099731,1.4128409624099731,1652000
2001-03-13 00:00:00-05:00,1.4128411452304055,1.422932906193203,1.4027493842676078,1.420409917831421,3672400
2001-03-14 00:00:00-05:00,1.3497676740993152,1.4103180381632476,1.3497676740993152,1.3876116275787354,4394400
2001-03-15 00:00:00-05:00,1.3472446583023028,1.3548134290527813,1.2816484205664904,1.2917401790618896,7105600
2001-03-16 00:00:00-05:00,1.2564195405211047,1.3381625421779686,1.2488507672408073,1.3240340948104858,9371600
2001-03-19 00:00:00-05:00,1.2993094506254352,1.3220158678711007,1.2791260220971652,1.3073828220367432,6456000
2001-03-20 00:00:00-05:00,1.2866947129787256,1.3295845559931176,1.2786213420868604,1.317979097366333,6086000
2001-03-21 00:00:00-05:00,1.3443905948466177,1.349683491474494,1.3073405203586974,1.3258655071258545,6921200
2001-03-22 00:00:00-05:00,1.2702902855759541,1.286168873764213,1.2401209074461015,1.2544116973876953,8450000
2001-03-23 00:00:00-05:00,1.2491189608032875,1.2491189608032875,1.1803115009600877,1.227947473526001,13124400
2001-03-26 00:00:00-05:00,1.2861687892227371,1.294108183748602,1.2602337097114054,1.29252028465271,4019200
2001-03-27 00:00:00-05:00,1.2941081619420831,1.3285118341445923,1.2941081619420831,1.3285118341445923,3975600
2001-03-28 00:00:00-05:00,1.3232187243269593,1.3237480239311192,1.2861685596643737,1.29728364944458,1973200
2001-03-29 00:00:00-05:00,1.2941083273296214,1.2956961256480841,1.2364159661746617,1.2464723587036133,2644800
2001-03-30 00:00:00-05:00,1.2438262358457497,1.2702906238424678,1.206776052268893,1.259704828262329,3025600
2001-04-02 00:00:00-04:00,1.25441150202686,1.25441150202686,1.211009839227989,1.2120684385299683,2530400
2001-04-03 00:00:00-04:00,1.2173619384886738,1.2173619384886738,1.201483344889841,1.2067761421203613,2024000
2001-04-04 00:00:00-04:00,1.233239769935608,1.2665849372206706,1.2067753963236543,1.233239769935608,1977600
2001-04-05 00:00:00-04:00,1.296754559437048,1.3311582316395572,1.2835223700550373,1.3285118341445923,3377600
2001-04-06 00:00:00-04:00,1.3655618468632935,1.3655618468632935,1.3263945800412476,1.356034755706787,2994800
2001-04-09 00:00:00-04:00,1.3692666623336196,1.3692666623336196,1.3480950838063421,1.362385869026184,1568400
2001-04-10 00:00:00-04:00,1.3655618325019419,1.3973191055504124,1.3655618325019419,1.3660911321640015,3004000
2001-04-11 00:00:00-04:00,1.376147742318635,1.3814406384413491,1.3285118791214015,1.3364511728286743,2570000
2001-04-12 00:00:00-04:00,1.3232185402182457,1.3237478397487605,1.2761119924916162,1.3046934604644775,5829200
2001-04-16 00:00:00-04:00,1.317925891136582,1.317925891136582,1.2697607353852445,1.2745243310928345,3740400
2001-04-17 00:00:00-04:00,1.307339992850518,1.307339992850518,1.2750534273062617,1.2882856130599976,34888800
2001-04-18 00:00:00-04:00,1.3232186044433536,1.3602687657491945,1.289873540030951,1.3523293733596802,4412800
2001-04-19 00:00:00-04:00,1.3258652123280965,1.354976086831993,1.3073402296798524,1.3184552192687988,2996000
2001-04-20 00:00:00-04:00,1.2702898171210728,1.2803463064402794,1.2390618510405613,1.2432961463928223,5630000
2001-04-23 00:00:00-04:00,1.2432970065984466,1.3062822818756104,1.220008315571375,1.3062822818756104,5054000
2001-04-24 00:00:00-04:00,1.3020474110629714,1.3613275609426572,1.3020474110629714,1.3555054664611816,3708800
2001-04-25 00:00:00-04:00,1.307340176211168,1.384086803774774,1.296754385742046,1.3708546161651611,2227600
2001-04-26 00:00:00-04:00,1.3840863440486777,1.4370150769067804,1.3840863440486777,1.4264293909072876,4819200
2001-04-27 00:00:00-04:00,1.4370154395623476,1.4555405209285157,1.4184903581961794,1.4211368560791016,2803600
2001-04-30 00:00:00-04:00,1.4449555019710143,1.4555412972414934,1.429076910018921,1.429076910018921,3209600
2001-05-01 00:00:00-04:00,1.4237834600223793,1.4608336281417014,1.4237834600223793,1.4269591569900513,510800
2001-05-02 00:00:00-04:00,1.4131975643374786,1.4211368560791016,1.394143183394726,1.4211368560791016,3426800
2001-05-03 00:00:00-04:00,1.3973192823225722,1.4634802341461182,1.3920263859859683,1.4634802341461182,4237200
2001-05-04 00:00:00-04:00,1.4502481931606204,1.4714196797341512,1.4364867016494225,1.4476017951965332,3036400
2001-05-07 00:00:00-04:00,1.447602057808264,1.4528949556502422,1.3920267818979357,1.4020832777023315,1808400
2001-05-08 00:00:00-04:00,1.4020825708380673,1.4020825708380673,1.3713838999757784,1.381969690322876,1496800
2001-05-09 00:00:00-04:00,1.3761481893256302,1.4184911701541978,1.3655623936416736,1.4020832777023315,2218400
2001-05-10 00:00:00-04:00,1.4290766366774377,1.455541018838131,1.4237837400545779,1.450248122215271,6503200
2001-05-11 00:00:00-04:00,1.4412505039124341,1.4423091036302071,1.3973196251611086,1.429076910018921,2779600
2001-05-14 00:00:00-04:00,1.3920266433894448,1.4502483119508143,1.381440949712408,1.4131982326507568,3064800
2001-05-15 00:00:00-04:00,1.4026124810593734,1.4026124810593734,1.3840873903640911,1.386733889579773,2452800
2001-05-16 00:00:00-04:00,1.3999657817212587,1.4264301624649227,1.3830284932442893,1.4184907674789429,2241600
2001-05-17 00:00:00-04:00,1.4343684908526702,1.4449541754514874,1.431721993987816,1.4396613836288452,3949200
2001-05-18 00:00:00-04:00,1.452894316058184,1.4793586926643179,1.4370156295223526,1.4629507064819336,1115600
2001-05-21 00:00:00-04:00,1.4629512973348109,1.4740663924943864,1.4476020051998861,1.468244194984436,2508800
2001-05-22 00:00:00-04:00,1.4814762482198809,1.505823534719112,1.4793591499328613,1.4793591499328613,4014800
2001-05-23 00:00:00-04:00,1.4687731670481818,1.5058233413731807,1.4581873741114382,1.4820053577423096,4173200
2001-05-24 00:00:00-04:00,1.4714189970093543,1.487297680287149,1.437015334671146,1.4661262035369873,2787200
2001-05-25 00:00:00-04:00,1.4661260993638305,1.4687724959119788,1.4423081266162674,1.4497181177139282,2462000
2001-05-29 00:00:00-04:00,1.4528944275163806,1.4624215190244443,1.4476015315983943,1.458187222480774,3732400
2001-05-30 00:00:00-04:00,1.458186811421308,1.4661262035369873,1.4449546258332613,1.4661262035369873,2528000
2001-05-31 00:00:00-04:00,1.479358812331954,1.5005302951387383,1.4618923263971577,1.4978837966918945,1848800
2001-06-01 00:00:00-04:00,1.5137626010523972,1.5137626010523972,1.4687731335283754,1.5031768083572388,3704000
2001-06-04 00:00:00-04:00,1.5322880308550044,1.582570305030667,1.5322880308550044,1.558752417564392,3863600
2001-06-05 00:00:00-04:00,1.5603396568730297,1.5603396568730297,1.5089988014025888,1.5269945859909058,6273600
2001-06-06 00:00:00-04:00,1.5402269006032498,1.5402269006032498,1.466126658506081,1.4714194536209106,7012000
2001-06-07 00:00:00-04:00,1.4714196119962246,1.4714196119962246,1.442308831916958,1.4449552297592163,4325200
2001-06-08 00:00:00-04:00,1.4476013003708008,1.4502476974302843,1.4221955251668825,1.422724723815918,1804400
2001-06-11 00:00:00-04:00,1.434369536695849,1.44760172780752,1.4243130431839692,1.4306645393371582,2499200
2001-06-12 00:00:00-04:00,1.4396616870006143,1.4396616870006143,1.3957308393220678,1.4163730144500732,6809200
2001-06-13 00:00:00-04:00,1.4296048974494657,1.4719478377518007,1.4237827053003198,1.4396613836288452,4406800
2001-06-14 00:00:00-04:00,1.4354278400273293,1.4359570387234275,1.4163734564530523,1.4274884462356567,1822800
2001-06-15 00:00:00-04:00,1.4237835017318665,1.4280177981306676,1.4052584171295166,1.4052584171295166,1870800
2001-06-18 00:00:00-04:00,1.3893796255493787,1.3893796255493787,1.35444666018328,1.3787938356399536,3352000
2001-06-19 00:00:00-04:00,1.3787938173921257,1.3893796071614517,1.3745595216751099,1.3745595216751099,3200000
2001-06-20 00:00:00-04:00,1.3877920356289966,1.4211372105971276,1.3862042374567216,1.4110807180404663,1720400
2001-06-21 00:00:00-04:00,1.4338395233239818,1.4714188789203857,1.4290759288183028,1.460833191871643,2033200
2001-06-22 00:00:00-04:00,1.4613629361900555,1.4883566129542978,1.447072148323059,1.447072148323059,2630400
2001-06-25 00:00:00-04:00,1.44866060098322,1.4618927945945062,1.4158447164076347,1.429076910018921,2558400
2001-06-26 00:00:00-04:00,1.4423082426917622,1.4423082426917622,1.4237831625031732,1.4248417615890503,2544000
2001-06-27 00:00:00-04:00,1.4290767493693508,1.4354282460083605,1.3814408779144287,1.3814408779144287,4125200
2001-06-28 00:00:00-04:00,1.3867336145867093,1.3867336145867093,1.3443905441151502,1.3682085275650024,6190800
2001-06-29 00:00:00-04:00,1.3735013494461572,1.3877920377868367,1.3507419667079235,1.376147747039795,2635200
2001-07-02 00:00:00-04:00,1.3655619996780088,1.3735013946272814,1.3390976190567017,1.3390976190567017,4241600
2001-07-03 00:00:00-04:00,1.349683205148734,1.349683205148734,1.3020473475106722,1.3126330375671387,3028800
2001-07-05 00:00:00-04:00,1.3020475629060733,1.3099868570002027,1.217361523676956,1.2544116973876953,4528000
2001-07-06 00:00:00-04:00,1.2226542363434525,1.2724072933197021,1.2200077380740002,1.2724072933197021,7815200
2001-07-09 00:00:00-04:00,1.2676435010127989,1.2729362948246035,1.2544113145761457,1.2702898979187012,854800
2001-07-10 00:00:00-04:00,1.2702898758366847,1.2702898758366847,1.2411791065635218,1.2507061958312988,1786000
2001-07-11 00:00:00-04:00,1.2279476331600827,1.2835228071069749,1.2253011338103659,1.2803471088409424,4108800
2001-07-12 00:00:00-04:00,1.2697604946618708,1.2702897941905442,1.2305932381220899,1.249647617340088,1933200
2001-07-13 00:00:00-04:00,1.2305938715780562,1.238533166687837,1.212068782352825,1.227947473526001,8064000
2001-07-16 00:00:00-04:00,1.238532931819269,1.238532931819269,1.1723719835281372,1.1723719835281372,8964800
2001-07-17 00:00:00-04:00,1.1776647370803244,1.204129113194489,1.175018339850341,1.198306918144226,4691600
2001-07-18 00:00:00-04:00,1.2067754463553706,1.2173612366204578,1.1379681124930368,1.1406145095825195,13278400
2001-07-19 00:00:00-04:00,1.1432609996879837,1.1882504565718788,1.1432609996879837,1.1564931869506836,6802400
2001-07-20 00:00:00-04:00,1.1644325804303528,1.2253006269439495,1.1623153818263945,1.2120684385299683,2290000
2001-07-23 00:00:00-04:00,1.2226543883636471,1.2808760451340302,1.2226543883636471,1.260233759880066,1692000
2001-07-24 00:00:00-04:00,1.2544118578610128,1.2676440500285189,1.225300974520331,1.227947473526001,1842000
2001-07-25 00:00:00-04:00,1.2279470147801101,1.2390620035906572,1.2120683295390156,1.2321813106536865,2417600
2001-07-26 00:00:00-04:00,1.232710684576345,1.2623507574783597,1.232710684576345,1.2438256740570068,1641600
2001-07-27 00:00:00-04:00,1.2491184017129073,1.267643482646535,1.2253004260905902,1.2660555839538574,1326400
2001-07-30 00:00:00-04:00,1.275582847396022,1.2904028322304428,1.2702899524036253,1.2829928398132324,902800
2001-07-31 00:00:00-04:00,1.270290442993662,1.2729368410351196,1.244884658362656,1.2475310564041138,1320400
2001-08-01 00:00:00-04:00,1.2491184783462528,1.2491184783462528,1.2147148121894638,1.222654104232788,1049600
2001-08-02 00:00:00-04:00,1.2305931634447833,1.2305931634447833,1.185603715773295,1.1919552087783813,1892400
2001-08-03 00:00:00-04:00,1.2279470381603093,1.2305934352740908,1.2120683526168834,1.225829839706421,1414000
2001-08-06 00:00:00-04:00,1.238532551502333,1.2491183403597677,1.2353568552265284,1.2432961463928223,734800
