Date,open,high,low,close,volume
2000-03-15 00:00:00-05:00,39.685155630111694,41.88988649845123,39.52767485380173,40.31507873535156,31392000
2000-03-16 00:00:00-05:00,41.08280221538956,42.20485287484198,39.84264096020531,41.850521087646484,23705600
2000-03-17 00:00:00-05:00,41.81115142402299,43.307218989101024,41.77178122494199,42.913516998291016,31121600
2000-03-20 00:00:00-05:00,42.303275188346724,42.81508773134208,40.31508030978785,40.8268928527832,18187800
2000-03-21 00:00:00-05:00,40.236342009506295,42.51981347384227,39.60641884693085,42.401702880859375,18525200
2000-03-22 00:00:00-05:00,42.10642518016118,42.75603342277237,41.10248516885299,42.48044204711914,19331800
2000-03-23 00:00:00-05:00,41.75207973126216,45.551302450797095,41.65365427220685,45.393821716308594,42424400
2000-03-24 00:00:00-05:00,45.1969975641329,48.007046084289684,44.84266570169632,45.98440170288086,50165800
2000-03-27 00:00:00-05:00,46.51588212308191,49.133999906564725,46.14186529687008,46.909584045410156,37870000
2000-03-28 00:00:00-05:00,47.165493967844014,49.448965295168684,46.29934967127259,48.759986877441406,41268000
2000-03-29 00:00:00-05:00,49.84268181210472,51.200953946794776,47.93322678217812,49.60646057128906,50245600
2000-03-30 00:00:00-05:00,47.834789717306435,49.5277082011288,43.858399790188784,45.743247985839844,41385600
2000-03-31 00:00:00-05:00,47.18516016146188,48.34658045746782,45.66940824972531,47.027679443359375,34407000
2000-04-03 00:00:00-04:00,46.83084450140728,47.874154614301176,43.484378101558924,44.33083724975586,26965400
2000-04-04 00:00:00-04:00,44.685172628157176,46.4568314548242,39.055234578970854,46.18124008178711,42759000
2000-04-05 00:00:00-04:00,44.33084242154012,45.66942913764346,43.189106693099035,44.48832321166992,23548800
2000-04-06 00:00:00-04:00,44.52767107364623,45.039483384837574,43.149714851208024,43.819007873535156,16193600
2000-04-07 00:00:00-04:00,44.68518780174318,48.11039602971821,44.094634658988866,47.95291519165039,31462600
2000-04-10 00:00:00-04:00,47.67731465360347,47.8151103606948,44.17336667328083,44.46864318847656,20188800
2000-04-11 00:00:00-04:00,42.67729473591068,46.4568337531131,42.18516725971244,43.287532806396484,22864800
2000-04-12 00:00:00-04:00,43.445009936581364,44.40957970862146,39.370194777146686,39.40956497192383,31838800
2000-04-13 00:00:00-04:00,40.315086153656125,42.716668434293844,38.74027810077893,39.84264373779297,30230600
2000-04-14 00:00:00-04:00,38.740268646077034,41.181220532313596,32.44103797191817,33.1300163269043,66002600
2000-04-17 00:00:00-04:00,31.00402383243336,36.988292559455424,30.905598359949447,36.811126708984375,64758800
2000-04-18 00:00:00-04:00,36.38297867628857,38.189086234005046,33.70088434670961,35.334747314453125,44492400
2000-04-19 00:00:00-04:00,37.55916109272078,39.64578115342749,35.590651601488034,36.1418342590332,59833800
2000-04-20 00:00:00-04:00,36.51585784676956,37.32294688812674,33.54340796274681,34.4882926940918,38979800
2000-04-24 00:00:00-04:00,32.441043293760295,32.756004879136604,29.055206250964922,31.378047943115234,64246400
2000-04-25 00:00:00-04:00,32.91349667974566,34.11428812559763,31.968611607599858,33.051292419433594,47791400
2000-04-26 00:00:00-04:00,33.05128985873225,33.149715379455095,30.551281632371918,30.630022048950195,31038600
2000-04-27 00:00:00-04:00,29.881982167561848,32.756006802913646,29.76387156610903,32.59852600097656,41750800
2000-04-28 00:00:00-04:00,33.3465630039358,34.645779744348886,32.91349075713144,34.15365219116211,31301200
2000-05-01 00:00:00-04:00,34.52765404390583,35.2560025043531,33.77962048993295,34.56702423095703,22545000
2000-05-02 00:00:00-04:00,34.901690390294824,37.79540076106377,34.68515424010123,35.80720520019531,52975000
2000-05-03 00:00:00-04:00,35.15758373851508,35.90561743507923,34.055218290946854,34.94104766845703,32021800
2000-05-04 00:00:00-04:00,34.91645497052238,35.35444855648101,33.28751253285601,33.602474212646484,20103200
2000-05-05 00:00:00-04:00,33.169382590639295,35.078836662622685,33.07095712301128,34.56702423095703,15971000
2000-05-08 00:00:00-04:00,33.54340547728307,33.927264870949166,32.381984747729256,32.4410400390625,16030200
2000-05-09 00:00:00-04:00,32.913503011067704,33.976498921712235,32.1260986328125,33.07098388671875,23062400
2000-05-10 00:00:00-04:00,32.2048250417642,32.75600786643987,30.551276567737187,30.649702072143555,34484800
2000-05-11 00:00:00-04:00,31.73238031904678,31.889861114674805,29.921351169324506,31.27962303161621,32332200
2000-05-12 00:00:00-04:00,32.04734961354003,32.28357086376268,30.708762528944987,30.866243362426758,17078000
2000-05-15 00:00:00-04:00,30.964658000070653,32.91348262944573,30.43316037387745,32.854427337646484,21605400
2000-05-16 00:00:00-04:00,33.184159707173045,34.330816864487495,33.07097037404758,34.232391357421875,23164200
2000-05-17 00:00:00-04:00,32.91349463822516,33.46467756278874,32.26388619141808,32.490264892578125,18169600
2000-05-18 00:00:00-04:00,32.48041031208444,32.50009540924328,30.23630923597679,30.531585693359375,27271200
2000-05-19 00:00:00-04:00,29.92134944324988,30.433161999516,28.041422553887802,28.090635299682617,50833400
2000-05-22 00:00:00-04:00,28.346543382840107,28.38591358198294,24.488263866842427,27.854415893554688,51737000
2000-05-23 00:00:00-04:00,27.32291594377653,27.51976692319855,24.960704190712274,25.00007438659668,37273800
2000-05-24 00:00:00-04:00,24.03550600306607,24.72448447162243,21.978413146947805,24.173301696777344,82046200
2000-05-25 00:00:00-04:00,25.059124544046927,25.905583582062654,21.614233110262,21.732343673706055,60416400
2000-05-26 00:00:00-04:00,21.98825382532212,22.047309117601408,19.645727231576966,20.807147979736328,76242600
2000-05-30 00:00:00-04:00,19.94592503166823,24.133929522650135,18.897693590329634,24.05518913269043,114359800
2000-05-31 00:00:00-04:00,22.28353170621193,22.677233679819913,20.78746420650159,20.905574798583984,109686200
2000-06-01 00:00:00-04:00,22.441007054370385,22.677228181258492,21.496122546817947,21.732343673706055,64625400
2000-06-02 00:00:00-04:00,23.366212595564892,23.54337848719091,21.515813283026475,22.893770217895508,75612600
2000-06-05 00:00:00-04:00,20.492183566536603,22.007935857241037,20.43312828248318,21.181161880493164,59490200
2000-06-06 00:00:00-04:00,21.33865364753183,22.952832244485347,21.29928343785004,21.69298553466797,47774000
2000-06-07 00:00:00-04:00,22.559128730167405,23.56306901397067,22.204796865295666,23.523698806762695,45259200
2000-06-08 00:00:00-04:00,24.60637335049904,25.196926310911017,23.77959920592227,24.38983726501465,43289400
2000-06-09 00:00:00-04:00,25.35440868030895,25.511889479565525,24.72448548328264,24.90165138244629,29512400
2000-06-12 00:00:00-04:00,26.220553484962657,26.555200188599567,25.19692827383799,25.728425979614258,30566000
2000-06-13 00:00:00-04:00,25.492207260542017,26.082760324492796,24.1929905198503,25.630002975463867,38326000
2000-06-14 00:00:00-04:00,25.72843142942334,25.82685695134156,21.73235523954351,22.204797744750977,83876600
2000-06-15 00:00:00-04:00,19.803207750601782,20.059114013780533,18.89277200660046,19.35045051574707,122278000
2000-06-16 00:00:00-04:00,20.27566025012346,21.259915602071203,20.078809179733916,20.70873260498047,55383200
2000-06-19 00:00:00-04:00,20.728406136239364,20.866201808560042,19.9213171983611,20.53155517578125,26381800
2000-06-20 00:00:00-04:00,20.610301007343736,20.689041412338362,19.685101248656864,19.82289695739746,28998800
2000-06-21 00:00:00-04:00,19.606356132862178,21.259904240452965,19.488245553748552,20.315019607543945,38151600
2000-06-22 00:00:00-04:00,20.551246978424405,23.26779111925062,20.275655543847833,21.496131896972656,84558800
2000-06-23 00:00:00-04:00,22.53943798905712,23.54337802175748,20.629983417058394,20.905574798583984,58846800
2000-06-26 00:00:00-04:00,21.476439017586724,21.530573029775876,19.813048461229183,20.39375877380371,34292400
2000-06-27 00:00:00-04:00,20.27565052979594,21.25990540988312,19.80320818735409,20.059114456176758,29835800
2000-06-28 00:00:00-04:00,18.937068080245687,20.787467663970318,18.110293798155958,20.01974868774414,77099400
2000-06-29 00:00:00-04:00,19.488254523858792,19.91148429382138,19.212663045743618,19.37014389038086,23910000
2000-06-30 00:00:00-04:00,19.52761084238688,19.566981025536855,18.267764981587728,18.897687911987305,37016200
2000-07-03 00:00:00-04:00,18.878009216419397,19.48824726199708,18.740213528708306,18.9764347076416,8696800
2000-07-05 00:00:00-04:00,19.212652228860293,19.842575252757353,18.346508071001836,18.405563354492188,20386800
2000-07-06 00:00:00-04:00,18.700844804325126,19.7244699936145,18.129976910298357,19.4291934967041,24744200
2000-07-07 00:00:00-04:00,18.070924683122445,18.6663990531273,17.657537517168667,17.83470344543457,56752800
2000-07-10 00:00:00-04:00,17.618158705413748,18.1102860435538,17.00792080612009,17.283512115478516,35357000
2000-07-11 00:00:00-04:00,16.870126596036947,17.598475118853013,16.220518454065864,16.692960739135742,36054000
2000-07-12 00:00:00-04:00,17.421317256864953,19.370142577124422,16.98824496347396,19.212661743164062,48357000
2000-07-13 00:00:00-04:00,19.40950212555547,19.842574181095245,18.700838761944926,19.527612686157227,32298800
2000-07-14 00:00:00-04:00,19.98037522564558,20.433132496768582,19.212656374610923,19.86226463317871,22639000
2000-07-17 00:00:00-04:00,20.43313179938198,22.342586312426345,20.354391407091487,21.98825454711914,50497000
2000-07-18 00:00:00-04:00,21.555183496676573,21.692979190262633,20.472503047071815,20.511873245239258,27709600
2000-07-19 00:00:00-04:00,20.374078495161875,20.452818895143178,19.56698939535353,19.842580795288086,25049400
2000-07-20 00:00:00-04:00,18.700843807254483,20.059115620623494,17.972495153708785,19.86226463317871,48041800
2000-07-21 00:00:00-04:00,19.311079344108922,20.47250001821945,19.291394247937557,19.78352165222168,19396600
2000-07-24 00:00:00-04:00,19.7638392345376,20.45281769390893,19.56698824614579,20.039430618286133,22134400
2000-07-25 00:00:00-04:00,20.728414138012873,21.88983525305823,20.6890439307232,21.535503387451172,47747400
2000-07-26 00:00:00-04:00,21.25990384269346,22.204788457924284,20.807146631228694,21.633920669555664,32742000
2000-07-27 00:00:00-04:00,20.807150445288993,21.14179714119241,20.019746454928008,20.649669647216797,26503600
2000-07-28 00:00:00-04:00,20.275654873929103,20.866207928509564,19.21265937568428,19.665416717529297,17759200
2000-07-31 00:00:00-04:00,20.472506834292663,20.905579094248854,20.03943457433647,20.452821731567383,23021400
2000-08-01 00:00:00-04:00,20.45282019735448,20.47250529860314,19.783526754900148,19.82289695739746,11945000
2000-08-02 00:00:00-04:00,19.92132752357891,20.354399861048016,19.370144548618228,19.5079402923584,10719800
2000-08-03 00:00:00-04:00,18.897699140852993,20.315026576416965,18.385886455788224,20.236286163330078,32228200
2000-08-04 00:00:00-04:00,20.944943249225616,21.378015384078026,19.88194800913334,20.15753936767578,22564600
2000-08-07 00:00:00-04:00,19.901638076017036,20.728412358106766,19.626046648653794,20.01974868774414,14546800
2000-08-08 00:00:00-04:00,19.84257786886475,20.07879903397028,19.05517398517964,19.23233985900879,16626600
2000-08-09 00:00:00-04:00,19.7244673619314,19.87702686498027,19.291395224244283,19.35045051574707,14096200
2000-08-10 00:00:00-04:00,19.645726973261013,20.039428916612938,19.291395224244283,19.35045051574707,11360400
2000-08-11 00:00:00-04:00,19.271713951296544,19.645730871699644,18.543365211564193,19.409509658813477,15463800
2000-08-14 00:00:00-04:00,19.42919927585625,19.84258649449149,19.21266311371398,19.724475860595703,11490400
2000-08-15 00:00:00-04:00,19.64572437620454,19.64572437620454,19.212652295767167,19.33076286315918,9656000
2000-08-16 00:00:00-04:00,19.566992271045024,19.822898608593903,18.91738387572864,19.055179595947266,10482000
2000-08-17 00:00:00-04:00,18.976436028416558,19.645729415310917,18.917380729572937,19.074861526489258,11370000
2000-08-18 00:00:00-04:00,19.192975235783408,19.330770955424928,18.799273179664773,18.818958282470703,13836400
2000-08-21 00:00:00-04:00,18.50399086030863,18.897692793506685,18.051233637130867,18.582731246948242,15207200
2000-08-22 00:00:00-04:00,18.287460817669665,18.503996952216884,17.79533323915326,17.83470344543457,22435200
2000-08-23 00:00:00-04:00,17.460677099386324,17.874064043114746,17.26382617380136,17.775638580322266,28425200
2000-08-24 00:00:00-04:00,17.972496555760966,19.133917472288783,17.913441254920567,19.094547271728516,27267000
2000-08-25 00:00:00-04:00,18.99611694797589,19.311078472501915,18.346508803640962,18.543359756469727,15588800
2000-08-28 00:00:00-04:00,18.42525430779708,19.232343438801013,18.415411757418983,18.70084571838379,18180800
2000-08-29 00:00:00-04:00,18.740213528708306,19.23234098481934,18.464622153286122,18.9764347076416,15618600
2000-08-30 00:00:00-04:00,18.937063497234643,19.015803885996533,18.267770192758576,18.366195678710938,19122000
2000-08-31 00:00:00-04:00,18.503990412256165,19.54730050996848,18.26776925805715,18.858322143554688,38055400
2000-09-01 00:00:00-04:00,19.153601712818386,19.527618601352355,18.42525303514698,18.661474227905273,20437600
2000-09-05 00:00:00-04:00,19.232343438801013,19.409509345606754,18.70084571838379,18.70084571838379,19835400
2000-09-06 00:00:00-04:00,18.937069112779636,20.137860397477723,18.858328700668288,19.46856689453125,57655800
2000-09-07 00:00:00-04:00,19.645726250393814,20.354389722351907,19.094543549981964,20.196908950805664,39563800
2000-09-08 00:00:00-04:00,20.05911535466383,20.472502422816863,19.35045180925863,19.389822006225586,32579600
2000-09-11 00:00:00-04:00,19.06994382540385,19.252031030962545,18.26777586578041,18.307146072387695,29739400
2000-09-12 00:00:00-04:00,19.232339932741493,20.039428916612938,19.055174058233128,19.35045051574707,44940200
2000-09-13 00:00:00-04:00,19.370135486125946,20.275649949908257,19.3504503890872,20.15753936767578,24549400
2000-09-14 00:00:00-04:00,20.472509875268994,20.51188008656759,19.527624804102732,19.724475860595703,20935800
2000-09-15 00:00:00-04:00,19.72447126136636,20.98431772915822,19.409509644418392,20.866207122802734,55480600
2000-09-18 00:00:00-04:00,21.338646310722606,22.441011802789458,21.14179532999638,21.98825454711914,75770000
2000-09-19 00:00:00-04:00,22.578810548782347,24.803226932402577,22.24416383620231,24.40952491760254,85274000
2000-09-20 00:00:00-04:00,24.626045103150556,24.724470543211112,22.8740722700727,23.636869430541992,52449800
2000-09-21 00:00:00-04:00,23.14968612233418,24.232367020912733,22.36228183245887,22.65755844116211,32562800
2000-09-22 00:00:00-04:00,21.85046485025589,23.03157105837783,21.732354229443693,22.99220085144043,34164000
2000-09-25 00:00:00-04:00,23.700851964950562,23.779592336927145,21.87013831649508,22.047304153442383,20946200
2000-09-26 00:00:00-04:00,22.48037891940323,23.6221144512118,21.850455867370915,23.110301971435547,37944600
2000-09-27 00:00:00-04:00,23.385901613055537,23.818973865149157,22.71660813254721,22.952829360961914,30288200
2000-09-28 00:00:00-04:00,22.755971795435038,23.68117134075117,22.539435731637646,23.563060760498047,20885000
2000-09-29 00:00:00-04:00,23.523695803525154,23.523695803525154,22.322904636985378,22.441015243530273,13227800
2000-10-02 00:00:00-04:00,22.874090065985367,23.287477235852574,22.283536966175074,22.460702896118164,16962400
2000-10-03 00:00:00-04:00,22.677235991379312,23.7992867305361,22.50007008519666,22.834716796875,25109000
2000-10-04 00:00:00-04:00,22.55912556743242,25.039448273799334,22.519755365744057,24.704801559448242,39061200
2000-10-05 00:00:00-04:00,24.5670166015625,27.40167236328125,24.252054850260414,26.102455139160156,64696200
2000-10-06 00:00:00-04:00,26.102442950512987,26.456774755271084,24.350469026986854,24.507949829101562,34240400
2000-10-09 00:00:00-04:00,24.370151252446213,25.511886933093933,24.094559881255382,25.00007438659668,20522600
2000-10-10 00:00:00-04:00,25.472527765012252,26.417412875306372,24.704808612898283,25.0985107421875,36832000
2000-10-11 00:00:00-04:00,24.488269853253737,24.86228683654298,20.90558085543044,22.204797744750977,58025400
2000-10-12 00:00:00-04:00,22.893770093825257,23.36621246893429,19.96069034835667,20.275651931762695,45688000
2000-10-13 00:00:00-04:00,20.157541610813226,22.066996236056276,19.88195022160289,22.027626037597656,28286400
2000-10-16 00:00:00-04:00,23.58274567282045,24.58668559712249,22.933137486507366,24.252038955688477,39924000
2000-10-17 00:00:00-04:00,24.68511248157119,24.763852872262007,22.36227095619208,23.3662109375,23364400
2000-10-18 00:00:00-04:00,22.086678507334007,24.173298758472516,21.417385219232976,23.563060760498047,28142400
2000-10-19 00:00:00-04:00,24.52270903331893,24.56700050056755,23.090618258946904,24.252038955688477,22504600
2000-10-20 00:00:00-04:00,23.489241000800625,24.173298092590127,23.385894245925954,23.54337501525879,19325000
2000-10-23 00:00:00-04:00,23.253029169979648,23.56306955891271,22.30322289912122,23.18905258178711,18488000
2000-10-24 00:00:00-04:00,22.657541014778783,23.30714905429894,22.204783896325342,22.36226463317871,17440200
2000-10-25 00:00:00-04:00,22.288462444856595,22.91346459334341,20.492196427551967,20.70873260498047,19413200
2000-10-26 00:00:00-04:00,21.220542625513566,23.011887132862114,20.826840535986413,22.61818504333496,23014800
2000-10-27 00:00:00-04:00,22.834709116532927,23.93707438422762,22.322896670817535,23.58274269104004,21752800
2000-10-30 00:00:00-05:00,22.46069857571103,23.30715785595255,20.64966941798499,21.456758499145508,31944000
2000-10-31 00:00:00-05:00,20.98431984938275,22.224481341419445,20.00006469697268,20.506956100463867,38786400
2000-11-01 00:00:00-05:00,19.965618334165434,20.59062043631949,19.25203325690293,19.37014389038086,28733200
2000-11-02 00:00:00-05:00,19.78352165222168,20.39375963353399,19.2126538632521,19.78352165222168,33365600
2000-11-03 00:00:00-05:00,21.358338256254264,23.1890529639332,21.33865315187062,22.204797744750977,55045400
2000-11-06 00:00:00-05:00,22.48038020780173,22.751050284734543,21.968567698692407,22.22447395324707,14825800
2000-11-07 00:00:00-05:00,22.047312332411945,23.48432465407808,22.007942131818353,23.228418350219727,18673000
2000-11-08 00:00:00-05:00,23.666400708332322,23.700849617660314,21.692970331114342,21.752025604248047,18517400
2000-11-09 00:00:00-05:00,21.358332490470016,22.97251061417374,21.3189622923309,22.893770217895508,19473800
2000-11-10 00:00:00-05:00,22.913454895793432,24.409522397580634,22.87408469837798,23.287471771240234,33861800
2000-11-13 00:00:00-05:00,22.362256077902206,24.586670634947055,22.342570993326586,23.641786575317383,35406600
2000-11-14 00:00:00-05:00,24.17329194942492,25.433137783922636,23.44494357635593,25.315027236938477,28926000
2000-11-15 00:00:00-05:00,25.629997763177066,27.185120515320683,25.59062756692027,26.515827178955078,51017600
2000-11-16 00:00:00-05:00,25.925281428546242,28.28749385939328,25.885911221365458,27.736310958862305,40047000
2000-11-17 00:00:00-05:00,27.436100102746092,28.110314580607298,26.653617606542213,27.972518920898438,32321200
2000-11-20 00:00:00-05:00,27.283546737941364,27.795359303010972,26.49614279168043,26.653623580932617,20086600
2000-11-21 00:00:00-05:00,26.102438278198242,28.425279693603514,25.86621711730957,27.55913543701172,30790600
2000-11-22 00:00:00-05:00,26.968579265869337,26.968579265869337,24.409516999764946,24.862274169921875,37088000
2000-11-24 00:00:00-05:00,25.649669435602675,27.00794049550796,25.590614172128532,26.614238739013672,12493800
2000-11-27 00:00:00-05:00,27.40164082205271,28.779596897874324,27.342585561660353,28.16935920715332,40959000
2000-11-28 00:00:00-05:00,27.55913657670787,27.933153430248908,25.92527347966019,26.289447784423828,33772400
2000-11-29 00:00:00-05:00,25.866212339877364,27.06700301927806,24.72447693979145,26.023693084716797,29682400
2000-11-30 00:00:00-05:00,24.803211711277473,26.082742474160835,23.70084674633181,25.275653839111328,30656800
2000-12-01 00:00:00-05:00,25.94495848862522,27.834727847432518,25.66936712379915,26.141809463500977,28858600
2000-12-04 00:00:00-05:00,27.441022271580167,28.38590682612525,27.08669056362576,28.34653663635254,43292600
2000-12-05 00:00:00-05:00,29.133946647309003,31.535528735803393,28.897725458276767,31.378047943115234,58903800
2000-12-06 00:00:00-05:00,30.94497320786962,33.956793119322576,30.708752038343896,31.299304962158203,68904400
2000-12-07 00:00:00-05:00,30.374113323729887,33.07097238098912,30.236317605475765,32.89380645751953,47557800
2000-12-08 00:00:00-05:00,33.16937960377617,33.464655980070916,31.023704602701034,32.519771575927734,42941400
2000-12-11 00:00:00-05:00,30.866243487027422,32.303256098349486,30.078839316439986,31.338685989379883,36458200
2000-12-12 00:00:00-05:00,30.905607259348194,31.25993906232161,28.24811873704755,28.28748893737793,42861200
2000-12-13 00:00:00-05:00,29.05521384989212,30.11820947854671,28.681196869439578,28.759937286376953,31667600
2000-12-14 00:00:00-05:00,28.68119593120112,29.76387662867268,27.637885440910345,27.736310958862305,21760400
2000-12-15 00:00:00-05:00,26.88983359265683,27.244165221256996,24.881954363922574,25.059120178222656,57547800
2000-12-18 00:00:00-05:00,25.59062355002436,27.322911913410625,25.59062355002436,26.90952491760254,31734000
2000-12-19 00:00:00-05:00,27.165427390109286,29.232362082834992,26.181172774525617,26.279598236083984,37262600
2000-12-20 00:00:00-05:00,25.787469764969146,26.456762873372924,23.385888611284997,24.29140281677246,44586200
2000-12-21 00:00:00-05:00,24.291414073745965,25.98433272070071,23.38589944863064,23.878026962280273,35720200
2000-12-22 00:00:00-05:00,24.763848876953123,26.771728515625,24.724478687959557,26.771728515625,32830200
2000-12-26 00:00:00-05:00,26.535512208760807,27.126065151092277,25.393776520253294,26.397716522216797,16418600
2000-12-27 00:00:00-05:00,26.55521146379028,28.385926560997465,26.456785920929676,28.307186126708984,26665200
2000-12-28 00:00:00-05:00,28.248127603864337,28.543404199026682,27.283557393000677,28.149702072143555,20138800
2000-12-29 00:00:00-05:00,28.189062894523822,28.897726486844252,25.61031482246892,25.885906219482422,23929400
2001-01-02 00:00:00-05:00,25.787477964236416,25.905588550332155,22.14573489295112,22.322900772094727,36380600
2001-01-03 00:00:00-05:00,21.77171276049986,27.00794747505046,21.752027667588017,26.476449966430664,47526000
2001-01-04 00:00:00-05:00,24.881959264276528,25.94495435942758,24.173295867509157,24.862274169921875,40355600
2001-01-05 00:00:00-05:00,25.000073813902606,25.137869496341438,22.85439818735506,23.011878967285156,31656400
2001-01-08 00:00:00-05:00,22.992194137450777,24.567001955084393,22.598492183042374,24.527631759643555,23359400
2001-01-09 00:00:00-05:00,23.661483308967878,24.035500100041414,22.57880312428133,23.07093048095703,29433000
2001-01-10 00:00:00-05:00,21.850461145224912,22.874086352028243,21.338648541823247,22.815031051635742,35403600
2001-01-11 00:00:00-05:00,22.126048470726044,23.32683935748253,21.909512409179793,22.22447395324707,25866400
2001-01-12 00:00:00-05:00,22.637870147811316,23.641810476105558,22.224482953807804,22.61818504333496,22619600
2001-01-16 00:00:00-05:00,21.929203198134637,22.401645636873624,21.555186267466272,22.34259033203125,21852600
2001-01-17 00:00:00-05:00,22.99220085144043,23.444958231220507,22.539443471660352,22.99220085144043,26540000
