Date,open,high,low,close,volume
2000-06-21 00:00:00-04:00,0.2952788796732304,0.33623397292753704,0.2952788796732304,0.3303825855255127,614880000
2000-06-22 00:00:00-04:00,0.32895024124264405,0.3357562223297213,0.3092494045772135,0.3123534321784973,614352000
2000-06-23 00:00:00-04:00,0.30399498815392845,0.30781612237348366,0.28274165930961986,0.28286176919937134,607392000
2000-06-26 00:00:00-04:00,0.28847291373684836,0.31880089361642877,0.2839356020317671,0.31700998544692993,618288000
2000-06-27 00:00:00-04:00,0.31426350957900995,0.3195179271416584,0.2638761465540735,0.27223461866378784,604608000
2000-06-28 00:00:00-04:00,0.27796572762356325,0.2884727264037694,0.25408521849764387,0.2617274820804596,586608000
2000-06-29 00:00:00-04:00,0.25719026437124975,0.25719026437124975,0.21969777470358334,0.22399666905403137,1184880000
2000-06-30 00:00:00-04:00,0.2345036928889708,0.24692171473864624,0.22304119359450525,0.24286216497421265,1209192000
2000-07-03 00:00:00-04:00,0.24453386865715265,0.2521752343559184,0.2311603240444378,0.233549103140831,232680000
2000-07-05 00:00:00-04:00,0.232593589470887,0.2330713507741979,0.2015494486896275,0.20847465097904205,777936000
2000-07-06 00:00:00-04:00,0.20871309214065265,0.22877248306188247,0.20369801894808537,0.2211311161518097,603936000
2000-07-07 00:00:00-04:00,0.2292502616713408,0.23307139633839744,0.21778774585489769,0.22232507169246674,346560000
2000-07-10 00:00:00-04:00,0.21850391642506495,0.2392804012156672,0.21635538397486967,0.23378756642341614,351264000
2000-07-11 00:00:00-04:00,0.23068360726127132,0.2645933886750913,0.22805638346902274,0.2526531219482422,755304000
2000-07-12 00:00:00-04:00,0.2631599592917246,0.27295078569126807,0.2548024166750949,0.25981658697128296,388152000
2000-07-13 00:00:00-04:00,0.26530941195498237,0.2856072140836125,0.26483165070917775,0.2841748595237732,458736000
2000-07-14 00:00:00-04:00,0.2899061708728313,0.2953981034317434,0.27510029695634514,0.2820254862308502,280200000
2000-07-17 00:00:00-04:00,0.28632440640211143,0.2865628225077211,0.2779659323667374,0.2789214551448822,105552000
2000-07-18 00:00:00-04:00,0.2636377611966507,0.28656278985043715,0.2636377611966507,0.2734285891056061,183672000
2000-07-19 00:00:00-04:00,0.26363771152603693,0.26554782732691773,0.25050351325575204,0.25599634647369385,189504000
2000-07-20 00:00:00-04:00,0.2557570087346287,0.26936896864720483,0.25504083143557155,0.262921541929245,142992000
2000-07-21 00:00:00-04:00,0.2636377524069769,0.27127911864422705,0.2598166183638718,0.26626497507095337,251928000
2000-07-24 00:00:00-04:00,0.2665033707159456,0.268413486666622,0.2330713404170778,0.24357834458351135,281112000
2000-07-25 00:00:00-04:00,0.24739946920005385,0.249309585080211,0.2340259251636281,0.23450368642807007,335304000
2000-07-26 00:00:00-04:00,0.2345036650891611,0.2345036650891611,0.21062406228914526,0.21707148849964142,380064000
2000-07-27 00:00:00-04:00,0.21014637548627468,0.21301200098496842,0.19868385982711959,0.2015494853258133,331560000
2000-07-28 00:00:00-04:00,0.20250406901066814,0.2213695200825276,0.19104155468634437,0.2063252031803131,512664000
2000-07-31 00:00:00-04:00,0.21778770858943197,0.22972798375949566,0.20632519473432964,0.2292502224445343,371232000
2000-08-01 00:00:00-04:00,0.2292502335489449,0.23116034972360341,0.22304122183786962,0.22471290826797485,350616000
2000-08-02 00:00:00-04:00,0.22160885626703575,0.23295124657449406,0.21802613832243622,0.2292502224445343,345432000
2000-08-03 00:00:00-04:00,0.2063251219437586,0.24453379770682115,0.2063251219437586,0.23928028345108032,368664000
2000-08-04 00:00:00-04:00,0.24501162842975244,0.24835407172027063,0.23975721083326776,0.24357834458351135,194784000
2000-08-07 00:00:00-04:00,0.24525014629563255,0.2648317807603103,0.244294623334794,0.26268231868743896,246936000
2000-08-08 00:00:00-04:00,0.2569510340690613,0.27127917611955576,0.25599644040713543,0.2569510340690613,128112000
2000-08-09 00:00:00-04:00,0.260294318400305,0.2619659907045614,0.24572776674446123,0.24930955469608307,136248000
2000-08-10 00:00:00-04:00,0.24357835318926566,0.2579064916121636,0.23880262588377735,0.2521752417087555,156432000
2000-08-11 00:00:00-04:00,0.2526530387178105,0.254563155005949,0.23450373651568032,0.24620558321475983,131928000
2000-08-14 00:00:00-04:00,0.24930964196501884,0.25169751965445836,0.24071275210510243,0.24859346449375153,108576000
2000-08-15 00:00:00-04:00,0.24978737957981598,0.27701037418401114,0.24907120217666825,0.27205583453178406,443328000
2000-08-16 00:00:00-04:00,0.28680123861333073,0.28680123861333073,0.27056298110950816,0.2789214551448822,266232000
2000-08-17 00:00:00-04:00,0.2751002380437137,0.2856072140836125,0.2741447155521045,0.2841748595237732,129816000
2000-08-18 00:00:00-04:00,0.2829809346765473,0.29754751557228293,0.28250320073640256,0.29420411586761475,204720000
2000-08-21 00:00:00-04:00,0.30495047134445574,0.3102039875277622,0.29802528245280074,0.2987414598464966,464472000
2000-08-22 00:00:00-04:00,0.2832193509797828,0.28942836119798715,0.26793659423029215,0.27056288719177246,658872000
2000-08-23 00:00:00-04:00,0.26626504686896435,0.286801273702511,0.26077221131814154,0.2863244414329529,352800000
2000-08-24 00:00:00-04:00,0.2846527475083265,0.2968314560709528,0.2793992571493138,0.29396581649780273,332616000
2000-08-25 00:00:00-04:00,0.29086160532269506,0.2970697134313781,0.28513035656843616,0.2865627110004425,153048000
2000-08-28 00:00:00-04:00,0.2879960063255473,0.3018463812358333,0.2846526069448683,0.2980252206325531,189264000
2000-08-29 00:00:00-04:00,0.2992193666774904,0.29993554441946085,0.29420429145611887,0.2973092496395111,149376000
2000-08-30 00:00:00-04:00,0.29396570499028946,0.30399494777424874,0.2908616504543066,0.29993537068367004,178080000
2000-08-31 00:00:00-04:00,0.3044725929629716,0.31521891082561143,0.29850290221694625,0.3032786548137665,388896000
2000-09-01 00:00:00-04:00,0.30948775439498105,0.31235336530263036,0.3004131057788706,0.3037565052509308,204144000
2000-09-05 00:00:00-04:00,0.31092106894998855,0.3111595123524078,0.3020848620383296,0.3042342960834503,246144000
2000-09-06 00:00:00-04:00,0.3054283158337371,0.3054283158337371,0.2808316083939751,0.28321948647499084,230136000
2000-09-07 00:00:00-04:00,0.2875182162120082,0.2989807130350218,0.27557793088565263,0.29850295186042786,239760000
2000-09-08 00:00:00-04:00,0.29515968539368104,0.30184645853877207,0.2798760229014424,0.28083154559135437,222648000
2000-09-11 00:00:00-04:00,0.2772496257253117,0.27892132521943763,0.25886194245358957,0.2693689167499542,285888000
2000-09-12 00:00:00-04:00,0.2696074504183059,0.2836971462675832,0.26363775677986384,0.2676973342895508,125976000
2000-09-13 00:00:00-04:00,0.26698121511061595,0.2719962890384556,0.2612499362967659,0.2675781846046448,239976000
2000-09-14 00:00:00-04:00,0.2688911759022541,0.28083143338691313,0.2617275461234,0.26507094502449036,216336000
2000-09-15 00:00:00-04:00,0.26363769767354395,0.27462246168342763,0.26172758197302765,0.27086183428764343,242592000
2000-09-18 00:00:00-04:00,0.27151848570157383,0.27319018586243166,0.2521752723820596,0.25504088401794434,163488000
2000-09-19 00:00:00-04:00,0.24333991655728016,0.2636377192283021,0.24071269422393826,0.262921541929245,301104000
2000-09-20 00:00:00-04:00,0.255757089260061,0.26077219028767024,0.2502651833301102,0.254324734210968,227568000
2000-09-21 00:00:00-04:00,0.2562347734023382,0.27104067206953136,0.25599635735868015,0.2652498185634613,346824000
2000-09-22 00:00:00-04:00,0.23904102836170668,0.2731901371098602,0.23880261231461286,0.26984673738479614,387264000
2000-09-25 00:00:00-04:00,0.2782042394746963,0.2932494813780416,0.27605570783242345,0.2891899049282074,467568000
2000-09-26 00:00:00-04:00,0.2922939107739258,0.2994584419370956,0.2789212998711337,0.29611507058143616,337344000
2000-09-27 00:00:00-04:00,0.29372732622901476,0.32620383776150713,0.29372732622901476,0.3123534321784973,676128000
2000-09-28 00:00:00-04:00,0.3094878276648065,0.3238159675814294,0.30184646094661527,0.32190585136413574,333816000
2000-09-29 00:00:00-04:00,0.3128310739994049,0.3247713588465872,0.3075775869733187,0.3128310739994049,373872000
2000-10-02 00:00:00-04:00,0.3171290877994737,0.3295471073252461,0.2975474653118837,0.305428147315979,340584000
2000-10-03 00:00:00-04:00,0.3070999879244061,0.309487865784583,0.2865628336285469,0.28895071148872375,300264000
2000-10-04 00:00:00-04:00,0.2813093118516061,0.29038393537351204,0.27748815020295886,0.2856072783470154,419568000
2000-10-05 00:00:00-04:00,0.28775676139147555,0.28775676139147555,0.2729508588770171,0.2789214551448822,525048000
2000-10-06 00:00:00-04:00,0.2796375596340637,0.2815476755138227,0.25766805688145794,0.26148828864097595,1027176000
2000-10-09 00:00:00-04:00,0.254802423553358,0.27127909318971327,0.23689156824652302,0.26721954345703125,665256000
2000-10-10 00:00:00-04:00,0.25599639855528683,0.2688912815666511,0.2445338977203555,0.24692174792289734,415944000
2000-10-11 00:00:00-04:00,0.23187754293538498,0.2626823695213124,0.22256356986739217,0.24907132983207703,535776000
2000-10-12 00:00:00-04:00,0.2545630377431469,0.2693689054086923,0.23689150504777992,0.23928028345108032,401616000
2000-10-13 00:00:00-04:00,0.24095118350514866,0.2559964027314723,0.23838449387045846,0.2488318681716919,578976000
2000-10-16 00:00:00-04:00,0.2488317875027761,0.2488317875027761,0.23736929019688519,0.24310053884983063,339216000
2000-10-17 00:00:00-04:00,0.24214597264417928,0.24310056596260987,0.22280276374050853,0.22542904317378998,463248000
2000-10-18 00:00:00-04:00,0.21086248540773317,0.2347430181890074,0.20083232795553985,0.22184723615646362,416952000
2000-10-19 00:00:00-04:00,0.23617537806921254,0.2464439654479905,0.23259356247660765,0.2433399111032486,294888000
2000-10-20 00:00:00-04:00,0.23760869953963196,0.2722346441440169,0.23593699949547287,0.2660256326198578,387360000
2000-10-23 00:00:00-04:00,0.2681750251781282,0.2698466974646051,0.2516974288726731,0.26005589962005615,182112000
2000-10-24 00:00:00-04:00,0.2588619225345725,0.2631598870189841,0.25074279818941675,0.2516973912715912,193968000
2000-10-25 00:00:00-04:00,0.2447723156194552,0.2483541046142363,0.2280562982560208,0.22972799837589264,385512000
2000-10-26 00:00:00-04:00,0.23116037691492675,0.24835413005633897,0.21492211923335794,0.23951885104179382,265776000
2000-10-27 00:00:00-04:00,0.23975721748778123,0.24566820856957036,0.225429065509046,0.23402594029903412,210960000
2000-10-30 00:00:00-05:00,0.23020571535045906,0.23539959944307268,0.21730991921556866,0.21754926443099976,192120000
2000-10-31 00:00:00-05:00,0.2261462190345727,0.24119053873836796,0.21922102866755538,0.23742900788784027,299256000
2000-11-01 00:00:00-05:00,0.23163806461238673,0.24071268602587706,0.22351893835474412,0.23736931383609772,304536000
2000-11-02 00:00:00-05:00,0.24572784402046827,0.26172765699779893,0.24166826625723278,0.2555186450481415,192888000
2000-11-03 00:00:00-05:00,0.25217523117536483,0.27701034576979344,0.2502651152369888,0.27223461866378784,268632000
2000-11-06 00:00:00-05:00,0.27868203517446005,0.3056666099205224,0.27701033534964975,0.2932495176792145,635040000
2000-11-07 00:00:00-05:00,0.28847290601119296,0.28847290601119296,0.2636377611966507,0.2734285891056061,258240000
2000-11-08 00:00:00-05:00,0.2765335061817057,0.2765335061817057,0.26124984621307,0.2653094232082367,187080000
2000-11-09 00:00:00-05:00,0.2493095549961627,0.26172757500522875,0.2259067849340279,0.2376086413860321,564528000
2000-11-10 00:00:00-05:00,0.24572783457834105,0.257906512742563,0.21874324181482815,0.22471290826797485,805248000
2000-11-13 00:00:00-05:00,0.21348976672697678,0.2502651785626244,0.20632523141308023,0.22566846013069153,530040000
2000-11-14 00:00:00-05:00,0.24071272651918313,0.2688912707932084,0.2388026377349834,0.2669811546802521,470736000
2000-11-15 00:00:00-05:00,0.2622054836766241,0.2705630300457595,0.2514591572588326,0.2634590268135071,423864000
2000-11-16 00:00:00-05:00,0.25599639855528683,0.2626822424786156,0.2445338977203555,0.24692174792289734,235536000
2000-11-17 00:00:00-05:00,0.24883188957709682,0.26148835780166074,0.23402598701204982,0.24214604496955872,178776000
2000-11-20 00:00:00-05:00,0.23319060620490564,0.23330981426054254,0.2208918028829559,0.22351901233196259,298752000
2000-11-21 00:00:00-05:00,0.23307131119652152,0.2349814269077234,0.2077584383336037,0.21922093629837036,382512000
2000-11-22 00:00:00-05:00,0.21014635009087906,0.2168322075471405,0.19868383581692564,0.20775848627090454,409752000
2000-11-24 00:00:00-05:00,0.21014630767686335,0.22781783002136433,0.21014630767686335,0.21969778835773468,165072000
2000-11-27 00:00:00-05:00,0.2354591203976402,0.2368914744746279,0.20351907563706637,0.2122947722673416,363864000
2000-11-28 00:00:00-05:00,0.21551910060732307,0.21778775680801404,0.1917586822186205,0.1964748203754425,382344000
2000-11-29 00:00:00-05:00,0.19940000747767905,0.19963843721252147,0.1695498044078134,0.184355691075325,636408000
2000-11-30 00:00:00-05:00,0.168594304280848,0.168594304280848,0.13898342884120857,0.15474392473697662,981624000
2000-12-01 00:00:00-05:00,0.16429630382913094,0.18626580933373324,0.16334078118075318,0.17002755403518677,784080000
2000-12-04 00:00:00-05:00,0.1711022614703331,0.1767133873639696,0.15951962541775952,0.17265382409095764,474264000
2000-12-05 00:00:00-05:00,0.18483345392712588,0.1915193112460818,0.1676396897014885,0.18387794494628906,997224000
2000-12-06 00:00:00-05:00,0.18029611951554486,0.18531029020059267,0.15665401341101415,0.15760952234268188,950928000
2000-12-07 00:00:00-05:00,0.14996818293269482,0.163102384991835,0.14184905429359368,0.15474392473697662,785184000
2000-12-08 00:00:00-05:00,0.17074373476274438,0.1910415542818104,0.15480351290922134,0.1900869607925415,853392000
2000-12-11 00:00:00-05:00,0.18387794914119795,0.19390717944072866,0.1791022078259968,0.1900869607925415,757632000
2000-12-12 00:00:00-05:00,0.18531020827245936,0.18865357937403746,0.17862435425345374,0.184833362698555,409512000
2000-12-13 00:00:00-05:00,0.1841163452199782,0.18722130163287706,0.16716191403496303,0.17050530016422272,675072000
2000-12-14 00:00:00-05:00,0.1693104221919119,0.17074369217052332,0.15474387028870504,0.15880343317985535,569016000
2000-12-15 00:00:00-05:00,0.14877423206715862,0.15808729882234335,0.14232588868424406,0.14304298162460327,1094424000
2000-12-18 00:00:00-05:00,0.14901262375638588,0.1528337710399368,0.14566923773852752,0.1477590948343277,658872000
2000-12-19 00:00:00-05:00,0.1499681694655916,0.1633407864261712,0.13372899813220254,0.13659462332725525,946200000
