Date,open,high,low,close,volume
2000-02-14 00:00:00-05:00,24.494589551609366,25.047855434705266,23.589245379270622,25.022706985473633,37599800
2000-02-15 00:00:00-05:00,24.796379353509657,25.42509079756416,23.79044104302245,24.695785522460938,47971400
2000-02-16 00:00:00-05:00,24.544889208735253,25.17360051018851,24.192810879921428,24.645483016967773,33489200
2000-02-17 00:00:00-05:00,24.84667027069154,25.24904549774727,24.142513623344005,24.79637336730957,40392600
2000-02-18 00:00:00-05:00,24.821522905070854,24.94726516902765,23.488654907128854,23.56410026550293,63888400
2000-02-22 00:00:00-05:00,23.79044321540535,24.720936237572367,22.658762512769787,23.865888595581055,75546200
2000-02-23 00:00:00-05:00,24.217959482440627,25.45652075399847,23.991623412511277,25.374788284301758,69664400
2000-02-24 00:00:00-05:00,25.425084353696203,26.17953789534891,24.243107138440298,24.922115325927734,70963200
2000-02-25 00:00:00-05:00,24.896971305914686,28.56864586214049,24.896971305914686,28.417755126953125,103186600
2000-02-28 00:00:00-05:00,28.66922597416112,30.781695256467728,27.46210066998591,27.612991333007812,122316600
2000-02-29 00:00:00-05:00,29.52428727840334,29.95181102945347,28.61894286441482,29.876365661621094,55586400
2000-03-01 00:00:00-05:00,29.675171091839985,29.97695249277395,28.46804548810412,28.769826889038086,44934400
2000-03-02 00:00:00-05:00,29.574582343553974,29.599730797927744,27.31122144991464,27.562705993652344,52311000
2000-03-03 00:00:00-05:00,28.61895660400391,30.22845855712891,28.23544246673584,30.17816162109375,47974400
2000-03-06 00:00:00-05:00,30.10269459167329,30.95774189001656,29.121905043573662,30.479921340942383,45520600
2000-03-07 00:00:00-05:00,30.831998463965537,32.19001470952356,29.926654300260186,30.152990341186523,53982200
2000-03-08 00:00:00-05:00,31.13376221620947,33.62345725611637,30.178121695841163,33.447418212890625,62781200
2000-03-09 00:00:00-05:00,33.92524552629108,34.20187836601621,32.24030004796528,33.799503326416016,56476400
2000-03-10 00:00:00-05:00,33.79953269315898,33.82468115498425,32.29062498364296,32.84389114379883,44699800
2000-03-13 00:00:00-05:00,31.586452254038008,33.64862509227934,30.901157012061468,31.68704605102539,65803200
2000-03-14 00:00:00-05:00,32.94447022599059,33.69892374261633,30.781703478330144,30.982891082763672,72364000
2000-03-15 00:00:00-05:00,33.79950368423341,34.20187872809333,30.982878377213957,31.636737823486328,144810400
2000-03-16 00:00:00-05:00,32.466639453995604,33.22109273332935,30.857139124750272,32.969608306884766,95532400
2000-03-17 00:00:00-05:00,32.89418819609712,32.9947820437916,31.988843566846736,32.114585876464844,66055200
2000-03-20 00:00:00-05:00,32.39120518798828,32.4415020904541,31.209227980041504,31.435564041137695,47183600
2000-03-21 00:00:00-05:00,31.334964199642357,32.54208962627384,30.580510807997676,32.466644287109375,52621400
2000-03-22 00:00:00-05:00,32.59239470187616,33.95041114778767,31.737347310005955,33.824668884277344,53197600
2000-03-23 00:00:00-05:00,33.447437643147204,35.40901669289568,33.22110159894545,34.95634460449219,50803800
2000-03-24 00:00:00-05:00,34.931199846596556,36.088028639212425,34.78030913451622,35.00664520263672,52821600
2000-03-27 00:00:00-05:00,35.836548485098795,35.937142305407846,34.981501012471874,35.58506393432617,32597200
2000-03-28 00:00:00-05:00,35.25813594225942,36.21377728734206,34.40308842297495,34.83061218261719,36039200
2000-03-29 00:00:00-05:00,34.6294189713218,34.6545674237338,33.0199180169539,33.19595718383789,51966200
2000-03-30 00:00:00-05:00,31.586452541883247,34.00070369158133,31.385264946075075,31.561304092407227,70986000
2000-03-31 00:00:00-05:00,32.265457115142794,32.818722942526385,30.580511186292785,31.410409927368164,79842000
2000-04-03 00:00:00-04:00,31.636760671351983,32.4415113402576,30.178150083960556,30.93260383605957,71598000
2000-04-04 00:00:00-04:00,31.435558334790137,31.435558334790137,26.185820092880185,30.555362701416016,123633800
2000-04-05 00:00:00-04:00,29.473975806190563,32.592382802749974,29.191055816583358,31.485851287841797,73736800
2000-04-06 00:00:00-04:00,32.44150203806366,33.57318234171704,32.24031442852528,33.070213317871094,62408200
2000-04-07 00:00:00-04:00,33.673758809159445,35.10721978908632,33.3971259884718,35.056922912597656,46764600
2000-04-10 00:00:00-04:00,35.207833376797765,35.25813028162176,33.095363374189894,33.19595718383789,56241200
2000-04-11 00:00:00-04:00,32.265457741856,32.84387202717376,30.90744159371864,31.133777618408203,70983800
2000-04-12 00:00:00-04:00,31.36010546561999,32.190004006410255,29.34823021521935,29.423675537109375,67133000
2000-04-13 00:00:00-04:00,30.12784673854851,31.18408176611031,28.870424086689223,28.94586944580078,63206800
2000-04-14 00:00:00-04:00,28.13483152389526,28.681810371398925,24.243108459472655,25.148452758789062,109951400
2000-04-17 00:00:00-04:00,24.343704886504185,30.127849642595052,24.211675495332543,30.10270118713379,115304800
2000-04-18 00:00:00-04:00,30.404484103241327,31.812797676261603,29.675178860070112,31.762500762939453,78738800
2000-04-19 00:00:00-04:00,31.63674718276453,32.01397389798032,29.876355845090828,30.002098083496094,46184200
2000-04-20 00:00:00-04:00,29.70031623469973,30.379324311191596,28.11596405621871,28.49319076538086,50397800
2000-04-24 00:00:00-04:00,27.110023047617535,29.24764082038886,26.959132381304265,29.14704704284668,59725600
2000-04-25 00:00:00-04:00,30.1278451047129,30.731407944874096,29.22250084447111,30.404478073120117,61764200
2000-04-26 00:00:00-04:00,30.63081151788885,31.30981965498491,28.593787106600676,29.046459197998047,47788800
2000-04-27 00:00:00-04:00,28.191417990139445,31.209232583196297,28.141121080255164,31.108638763427734,52101000
2000-04-28 00:00:00-04:00,31.586445561603608,32.19000821564699,31.43555489809276,32.164859771728516,41696600
2000-05-01 00:00:00-04:00,32.13972300809973,32.944473505955116,31.687050853056068,32.06427764892578,37093400
2000-05-02 00:00:00-04:00,31.76249227408903,31.9888283235481,31.133781025591624,31.3098201751709,35341000
2000-05-03 00:00:00-04:00,30.932589512861963,31.033183299895658,29.02130755922171,30.50506591796875,49603200
2000-05-04 00:00:00-04:00,30.30388941267123,30.957749267218492,29.373396542738583,29.876365661621094,39899800
2000-05-05 00:00:00-04:00,29.775765626191898,30.982891259686166,29.67517182340071,30.907445907592773,35289600
2000-05-08 00:00:00-04:00,30.3038795672312,30.580512492741196,28.996160283002137,29.09675407409668,36528400
2000-05-09 00:00:00-04:00,29.650024116039276,29.876360177993774,28.66923451423645,28.97101593017578,43535200
2000-05-10 00:00:00-04:00,28.543486630409788,29.42368225337397,27.16032208003751,27.21061897277832,71169800
2000-05-11 00:00:00-04:00,27.73874147444809,29.121906280517578,27.361514709156413,29.121906280517578,46590200
2000-05-12 00:00:00-04:00,29.49911815254449,30.75654006868023,29.39852439925363,29.8511962890625,39038200
2000-05-15 00:00:00-04:00,29.95180461004183,30.982891082763672,28.41774912623616,30.982891082763672,41971800
2000-05-16 00:00:00-04:00,31.23436983043788,32.0894169916576,31.00803381717384,31.863080978393555,38261400
2000-05-17 00:00:00-04:00,31.284684654620055,32.139732305952116,30.681121606620955,31.460723876953125,33993600
2000-05-18 00:00:00-04:00,31.51100842824239,31.687047581472793,29.147054084862674,29.39853858947754,46444600
2000-05-19 00:00:00-04:00,28.971015868922837,29.77576630972625,27.965077817918573,28.19141387939453,52228800
2000-05-22 00:00:00-04:00,28.191406241210373,28.266851574594522,25.24903823922856,27.286062240600586,91156000
2000-05-23 00:00:00-04:00,26.959139186227155,27.562702003829255,25.09815383195401,25.198747634887695,58574000
2000-05-24 00:00:00-04:00,24.852956795970755,25.953201531436193,23.3880595196082,25.85260772705078,85195200
2000-05-25 00:00:00-04:00,26.3555709393879,28.493188811380236,26.15438337496509,26.732797622680664,80958000
2000-05-26 00:00:00-04:00,26.883689714901482,27.965072930748782,26.179533202256728,26.959135055541992,28903800
2000-05-30 00:00:00-04:00,27.71357903163174,29.851196289062496,27.587836840018163,29.8511962890625,38933000
2000-05-31 00:00:00-04:00,29.473983134394107,30.756554072836174,28.87042033983314,28.920717239379883,50939800
2000-06-01 00:00:00-04:00,29.75060535816664,31.334957122802734,29.574566273207076,31.334957122802734,53401000
2000-06-02 00:00:00-04:00,32.3912147052197,32.79359004317274,31.58646402931362,32.265472412109375,57964800
2000-06-05 00:00:00-04:00,31.888244746734735,32.994776898829635,31.787650914726107,32.56725311279297,38507200
2000-06-06 00:00:00-04:00,32.39120425234359,32.79357946044723,30.68110961790309,31.008039474487305,40020000
2000-06-07 00:00:00-04:00,30.88230921030045,32.29062298536301,30.404488465189935,32.19002914428711,34080800
2000-06-08 00:00:00-04:00,32.944472780357906,33.29655111541516,32.290613015251566,33.145660400390625,46768600
2000-06-09 00:00:00-04:00,33.346857274200374,33.69893570695965,32.94448192247548,33.27141189575195,32975200
2000-06-12 00:00:00-04:00,33.22111733779138,33.321711182871745,32.34092119333816,32.41636657714844,24206000
2000-06-13 00:00:00-04:00,32.183727144009296,32.894170818022396,31.410412348402122,32.869022369384766,37229400
2000-06-14 00:00:00-04:00,32.944466298139545,32.99476319325121,31.68704392034796,31.78763771057129,33191800
2000-06-15 00:00:00-04:00,31.888237658413974,33.246254088661885,31.837940753589976,33.19595718383789,36786800
2000-06-16 00:00:00-04:00,32.9444465637207,33.6988995384624,32.61751694133264,32.9444465637207,41904400
2000-06-19 00:00:00-04:00,33.019914774007574,34.62941557030345,32.692984924759976,34.60426712036133,51077200
2000-06-20 00:00:00-04:00,34.98149623424059,35.25812920230431,34.00070662019645,34.623130798339844,57192600
2000-06-21 00:00:00-04:00,32.51695455339527,35.15754251016751,32.315766899545956,34.67972183227539,108053800
2000-06-22 00:00:00-04:00,34.05100161312548,34.30248611543808,32.74328220109998,32.7935791015625,42105600
2000-06-23 00:00:00-04:00,32.516944174496636,32.7872899980665,31.61160002114638,31.988826751708984,40643000
2000-06-26 00:00:00-04:00,32.290621975922534,33.573193409545624,31.88824662419764,33.27141189575195,38942400
2000-06-27 00:00:00-04:00,33.14566434263096,33.77437573001015,32.869031332184115,33.095367431640625,28581600
2000-06-28 00:00:00-04:00,33.01990816048778,34.20188507103076,32.869017491056766,33.371986389160156,32104800
2000-06-29 00:00:00-04:00,33.01991961801992,33.44744332975361,32.01398147276417,32.54209899902344,35751800
2000-06-30 00:00:00-04:00,32.34091017485551,34.0007080531918,32.19001945864312,33.824668884277344,38093000
2000-07-03 00:00:00-04:00,32.64269929144035,32.894183877661,31.73735478104601,32.265472412109375,42136200
2000-07-05 00:00:00-04:00,30.90744231379846,31.234372134855725,29.046457178549407,29.09675407409668,94634200
2000-07-06 00:00:00-04:00,28.870418844932367,30.530216444031264,28.870418844932367,30.429622650146484,50533000
2000-07-07 00:00:00-04:00,30.555360847485712,30.982884414899093,30.37932173149197,30.53021240234375,31480200
2000-07-10 00:00:00-04:00,30.027248845735652,30.37932714040927,29.323092256388417,29.826061248779297,43957600
2000-07-11 00:00:00-04:00,29.62487147734303,30.278731119457564,28.618933566397597,29.09675407409668,42121400
2000-07-12 00:00:00-04:00,29.549429666048315,30.228437837097935,29.373390510591005,30.052398681640625,34368400
2000-07-13 00:00:00-04:00,30.479921340942383,30.831999640260197,30.07754614172202,30.479921340942383,41625400
2000-07-14 00:00:00-04:00,30.655942960717212,30.78168513857085,30.22841955601484,30.630794525146484,31712000
2000-07-17 00:00:00-04:00,30.30386486272702,31.385247592268318,29.800896151312465,30.630794525146484,32388800
2000-07-18 00:00:00-04:00,30.454758808807654,30.831985383648377,29.800899412417067,29.8511962890625,29967000
2000-07-19 00:00:00-04:00,30.17814571574583,30.555372537192653,29.37339516332594,29.6751766204834,31558600
2000-07-20 00:00:00-04:00,30.102696125793457,31.787642358398436,30.077547674560545,31.435564041137695,35382000
2000-07-21 00:00:00-04:00,31.15893370431617,31.259527517728007,30.20329247690373,30.354183197021484,30925000
2000-07-24 00:00:00-04:00,31.03320953369141,31.636772766113282,30.153013153076174,30.17816162109375,38060200
2000-07-25 00:00:00-04:00,30.530218008317444,30.781702505914787,29.901506764324086,30.580514907836914,27118200
2000-07-26 00:00:00-04:00,30.102701120345525,31.385272346024404,29.800919655479905,30.88230323791504,31826400
2000-07-27 00:00:00-04:00,30.555375057096587,31.38527413272143,30.178148204539838,30.203296661376953,32539000
2000-07-28 00:00:00-04:00,30.22843812537317,30.75655559678152,28.593788809109228,29.121906280517578,33203400
2000-07-31 00:00:00-04:00,28.87042104415069,30.379328067364142,28.719530341829344,30.253585815429688,34406400
2000-08-01 00:00:00-04:00,30.25357407789964,30.530206924829727,29.32308177458934,29.423675537109375,30190800
2000-08-02 00:00:00-04:00,29.373378655849358,30.278722518529648,29.12189424954928,29.423675537109375,30315000
2000-08-03 00:00:00-04:00,29.297940921552534,31.1840744572748,28.820120425836226,31.158926010131836,44941200
2000-08-04 00:00:00-04:00,31.511009914938974,33.120510820410715,31.435564559994987,32.818729400634766,73211600
2000-08-07 00:00:00-04:00,32.54207164385846,33.14563402365182,32.49177477887569,32.9444465637207,40751400
2000-08-08 00:00:00-04:00,32.592408743249365,33.49775343056184,32.51696335263999,33.397159576416016,34931800
2000-08-09 00:00:00-04:00,33.598333543346776,33.912689208984375,32.66784077305948,32.7432861328125,30846000
2000-08-10 00:00:00-04:00,32.76842231958942,33.14564897714417,32.1900081113388,32.21515655517578,24436000
2000-08-11 00:00:00-04:00,32.164871950546285,32.96962246064596,31.888238962699525,32.64269256591797,22106800
2000-08-14 00:00:00-04:00,32.265464562747475,33.2211057579029,32.13972230022703,33.145660400390625,21862200
2000-08-15 00:00:00-04:00,32.96961464221661,33.62347427661602,32.6426848250169,32.6929817199707,31208800
2000-08-16 00:00:00-04:00,32.74328822957451,33.095366597634445,32.61754595526739,32.667842864990234,22698200
2000-08-17 00:00:00-04:00,32.542101589495445,33.82467282679396,32.516953133862145,33.774375915527344,30085000
2000-08-18 00:00:00-04:00,33.59834339983366,34.10131261240602,32.642701895946175,32.71814727783203,31121200
2000-08-21 00:00:00-04:00,33.04507145928226,33.54804058347225,32.49809253672565,33.47259521484375,20295600
2000-08-22 00:00:00-04:00,33.3468449834397,33.874962437928566,33.070212031088396,33.623477935791016,23251600
2000-08-23 00:00:00-04:00,33.3720036214653,33.447448995138544,32.592401426841775,33.34685516357422,25104800
2000-08-24 00:00:00-04:00,33.34684022009593,34.227035851848086,33.271394880231455,34.07614517211914,40413200
2000-08-25 00:00:00-04:00,34.07615095332947,34.93119828352371,34.00070560066527,34.051002502441406,26866600
2000-08-28 00:00:00-04:00,34.201887499014994,35.38386449346625,34.17673905232454,34.906044006347656,25833600
2000-08-29 00:00:00-04:00,34.931202904790894,35.91827973273405,34.83060908793045,35.30842971801758,37678600
2000-08-30 00:00:00-04:00,35.283280767057164,35.73595293655612,35.05694468230769,35.50961685180664,27073400
2000-08-31 00:00:00-04:00,35.58505776002235,36.61614423928802,35.58505776002235,36.59099578857422,39840000
2000-09-01 00:00:00-04:00,37.10024083674195,37.395735044389276,36.56583641865636,37.26999282836914,30417800
2000-09-05 00:00:00-04:00,37.16940616563157,37.34544530173402,36.44010117320713,36.64128875732422,25535800
2000-09-06 00:00:00-04:00,36.76703852698917,36.91792924597818,35.836545759890264,35.911991119384766,38473000
2000-09-07 00:00:00-04:00,36.26406946633269,36.91792924866601,36.01258493466603,36.691593170166016,28559000
2000-09-08 00:00:00-04:00,36.54070722118612,36.56585567763566,34.805463726167645,34.83061218261719,34569400
2000-09-11 00:00:00-04:00,34.62941213029154,34.90604505217477,33.14565373109967,33.573177337646484,41459600
2000-09-12 00:00:00-04:00,33.397143987220105,34.32763670373151,31.812791523970958,31.938533782958984,49606000
2000-09-13 00:00:00-04:00,31.284662746490643,33.29653816427139,30.95773299110127,32.9193115234375,68132400
2000-09-14 00:00:00-04:00,34.755168524623535,34.85576235537498,33.09537031722473,34.176753997802734,64170600
2000-09-15 00:00:00-04:00,32.64269741877307,33.346854219794366,31.385274559806465,31.511016845703125,122939600
2000-09-18 00:00:00-04:00,31.71219961293434,32.19002022565897,30.0775501483501,30.769132614135742,72997800
2000-09-19 00:00:00-04:00,31.158924386856405,32.08941688267052,30.630807024367314,31.91337776184082,53198600
2000-09-20 00:00:00-04:00,31.7876331129514,32.44149265483173,31.18407045890802,32.164859771728516,37352200
2000-09-21 00:00:00-04:00,31.963688416228063,32.19002452617775,30.37933564658025,31.762500762939453,27160000
2000-09-22 00:00:00-04:00,30.555375329710333,32.491806523445064,30.379336130279903,32.48551940917969,58729400
2000-09-25 00:00:00-04:00,32.64268712240552,33.221101455082966,31.68704605102539,31.68704605102539,34748600
2000-09-26 00:00:00-04:00,31.91338336683464,32.592391523575806,31.63675041408824,31.963680267333984,39993400
2000-09-27 00:00:00-04:00,32.26544785536884,32.567229129152494,31.385252473499854,32.139705657958984,48205600
2000-09-28 00:00:00-04:00,31.988832895456316,33.070216397425355,31.536160731841367,32.787296295166016,42188600
2000-09-29 00:00:00-04:00,32.73699380708119,32.869023165627134,31.485858457050625,31.68704605102539,34843000
2000-10-02 00:00:00-04:00,32.08942123897492,33.04506231035505,31.27209663845244,31.68704605102539,46136800
2000-10-03 00:00:00-04:00,32.114577274528344,32.83759536117101,27.66330070632825,27.9650821685791,96827800
2000-10-04 00:00:00-04:00,26.556766335023653,28.468048760650355,24.343702473771682,27.411813735961914,204852000
2000-10-05 00:00:00-04:00,27.487258911132812,28.01537641994689,26.757953779913368,27.487258911132812,54316000
2000-10-06 00:00:00-04:00,27.86447857840885,28.820119540484246,26.908837616333457,27.21061897277832,53378400
2000-10-09 00:00:00-04:00,27.2106236125646,27.663295724418727,26.2046855862221,26.858545303344727,40304000
2000-10-10 00:00:00-04:00,26.581910494909526,27.059731024146313,25.953199272229547,26.003496170043945,50948400
2000-10-11 00:00:00-04:00,25.34963676728398,26.550475215337364,24.947261580501696,25.047855377197266,71687200
2000-10-12 00:00:00-04:00,25.676558180460855,26.10408167611985,24.84665963006398,25.349628448486328,50889400
2000-10-13 00:00:00-04:00,24.94725936086554,28.769823295191713,24.94725936086554,28.66922950744629,38514000
2000-10-16 00:00:00-04:00,29.42368086595863,29.775759098542753,26.858539457131467,27.814180374145508,36480500
2000-10-17 00:00:00-04:00,28.769837048588965,28.870430884423193,26.45617882440174,27.11003875732422,29353900
2000-10-18 00:00:00-04:00,25.39992945154286,28.46803974172923,24.544882321490924,27.009429931640625,52547900
2000-10-19 00:00:00-04:00,28.97101710997906,29.37339234761766,27.864485206472917,29.272798538208008,39321000
2000-10-20 00:00:00-04:00,29.07161511089785,29.37339658263727,28.115973783723003,28.36745834350586,34073400
2000-10-23 00:00:00-04:00,28.31715804283772,28.367454948775265,26.85854777064892,27.411813735961914,28316300
2000-10-24 00:00:00-04:00,28.166263973109594,29.42368647190913,27.763888773493743,28.82012367248535,36713000
2000-10-25 00:00:00-04:00,29.373386341441762,29.473980130282314,27.36151056463068,27.663291931152344,33361600
2000-10-26 00:00:00-04:00,27.965079701274906,28.870424008150714,24.896968439084674,27.411813735961914,49986600
2000-10-27 00:00:00-04:00,27.76388220638854,28.31714797499411,26.5567568930673,27.51239776611328,34962500
2000-10-30 00:00:00-05:00,27.160324126835395,27.462105506022457,25.249042058650684,25.45022964477539,35420300
2000-10-31 00:00:00-05:00,26.25497941537337,27.96507386005286,26.154385624509867,26.556760787963867,41881000
2000-11-01 00:00:00-05:00,26.405875141402166,26.70765657158962,24.44429584518372,25.249046325683594,62692100
2000-11-02 00:00:00-05:00,26.10408920868759,26.154386105043443,21.92944681115181,23.79043197631836,149767500
2000-11-03 00:00:00-05:00,25.34963831950709,25.550825925217463,23.7401374738241,24.393997192382812,65017500
2000-11-06 00:00:00-05:00,24.695783525505323,24.947268082791528,22.13064104118603,22.48271942138672,75551500
2000-11-07 00:00:00-05:00,22.83479265998392,22.88508956011604,21.325885656020223,21.376182556152344,58951000
2000-11-08 00:00:00-05:00,22.030045862462117,22.13063967918569,19.71638807781998,19.967872619628906,63040000
2000-11-09 00:00:00-05:00,19.867277956557,22.03004492397966,19.364308894365685,21.879154205322266,67280700
2000-11-10 00:00:00-05:00,21.275590938783687,21.67796618112475,20.018168306467867,20.470840454101562,54609400
2000-11-13 00:00:00-05:00,20.219363096988562,20.82292617451061,18.911643095690795,19.91758155822754,61652800
2000-11-14 00:00:00-05:00,22.030040833393382,22.935384977231468,21.325884277074874,22.83479118347168,77494300
2000-11-15 00:00:00-05:00,23.18687236257446,23.689841394300583,22.294102331260582,23.23716926574707,50649700
2000-11-16 00:00:00-05:00,23.136574470833555,23.991621788233925,21.929448846268325,22.03004264831543,37986600
2000-11-17 00:00:00-05:00,21.6779600296517,23.53894499739442,20.319943972109716,23.186866760253906,59636000
2000-11-20 00:00:00-05:00,19.56550309633968,20.82292617451061,19.314018480705492,19.91758155822754,89778400
2000-11-21 00:00:00-05:00,19.967860691210362,20.62172010931045,18.911626246587144,19.213407516479492,58647400
2000-11-22 00:00:00-05:00,19.012230592615467,19.36430893692316,17.7548079343737,17.955995559692383,53315300
2000-11-24 00:00:00-05:00,18.760744460506142,19.5151979910895,18.609853754389473,19.41460418701172,22443900
2000-11-27 00:00:00-05:00,20.47084331512451,20.772624789057552,18.408669909915407,18.6098575592041,45665200
2000-11-28 00:00:00-05:00,18.911632122171337,19.163116591881064,17.905694243332437,18.232624053955078,43075300
2000-11-29 00:00:00-05:00,18.6601433936364,19.012221570874825,17.553611979458502,18.408658981323242,75409600
2000-11-30 00:00:00-05:00,17.50331821081773,22.231226003394937,17.30213064517615,21.325881958007812,84386200
2000-12-01 00:00:00-05:00,21.225290185734455,22.432415693927883,20.521133639288287,21.27558708190918,48663500
2000-12-04 00:00:00-05:00,21.124698782707267,23.237168660977993,21.074401880843677,22.683902740478516,40710400
2000-12-05 00:00:00-05:00,23.68983134769258,25.349628448486328,23.237159411112465,25.349628448486328,59754700
2000-12-06 00:00:00-05:00,25.098148144550205,25.450226375034877,23.58924144247304,24.293397903442383,42125600
2000-12-07 00:00:00-05:00,23.84073522706695,24.092219775875673,22.63360939278508,22.784500122070312,41088300
2000-12-08 00:00:00-05:00,24.19281578063965,24.645488009383424,23.538955894676413,24.19281578063965,40052600
2000-12-11 00:00:00-05:00,24.544895896239755,25.95320959520433,24.142520553678448,25.701725006103516,50279700
2000-12-12 00:00:00-05:00,25.65142282625524,26.15439190127985,24.4694454999474,24.746078491210938,26481200
2000-12-13 00:00:00-05:00,25.701714305625615,25.752011202505507,22.73419738971189,22.83479118347168,37933600
2000-12-14 00:00:00-05:00,23.53895348635587,24.09221948710355,21.929452393271706,22.130640029907227,45894400
2000-12-15 00:00:00-05:00,23.689843977045438,24.20538729077095,22.683905803922492,22.985687255859375,120004000
2000-12-18 00:00:00-05:00,24.14251685142517,26.104096345603466,24.092219941318035,25.752017974853516,61640100
2000-12-19 00:00:00-05:00,25.601124195176727,26.657359181618205,24.243107784037687,24.645483016967773,58653700
2000-12-20 00:00:00-05:00,22.583306475689536,23.991619574396235,22.1306344082481,22.93538475036621,54440500
2000-12-21 00:00:00-05:00,22.38212078304614,24.343699907852432,21.979745577957672,23.740137100219727,46719700
2000-12-22 00:00:00-05:00,24.444287647920497,25.73943251815497,24.142506318933826,25.651412963867188,35568200
2000-12-26 00:00:00-05:00,25.349637118252843,25.90290300773852,24.142511541193183,24.89696502685547,20589500
2000-12-27 00:00:00-05:00,24.444300944839135,24.9975670156071,23.639550296449368,24.695785522460938,26437500
2000-12-28 00:00:00-05:00,24.59518340511821,25.450230680960765,24.444292709381287,24.99755859375,25053600
2000-12-29 00:00:00-05:00,24.84666978569441,25.19874810249575,23.086278201687723,23.388059616088867,31702200
2001-01-02 00:00:00-05:00,23.790434154854,23.94132485773891,20.62172939427091,21.225292205810547,46281000
2001-01-03 00:00:00-05:00,20.319951683282852,25.852611795067787,20.319951683282852,25.752017974853516,76389600
2001-01-04 00:00:00-05:00,25.399931104077943,26.757947222513796,24.94725906459933,26.204681396484375,57584400
2001-01-05 00:00:00-05:00,26.154397355075695,26.204694273066224,23.840739127511306,24.243114471435547,38415200
2001-01-08 00:00:00-05:00,24.19281029751007,24.34370100622635,22.18093418129302,24.09221649169922,40644600
2001-01-09 00:00:00-05:00,24.64547210269504,25.752003503224206,24.343690811641633,25.349628448486328,44818600
2001-01-10 00:00:00-05:00,24.544892493095105,26.8585503920344,24.34370484970908,26.355581283569336,64627400
2001-01-11 00:00:00-05:00,26.00350179546993,27.43696369328597,25.953204886774632,26.808252334594727,50906600
2001-01-12 00:00:00-05:00,26.607058943816725,27.361512411032702,25.752011680971954,26.003496170043945,40234100
2001-01-16 00:00:00-05:00,26.6070638592913,26.858548394823355,24.997562831886157,25.601125717163086,31198700
2001-01-17 00:00:00-05:00,26.808252460078187,27.411815367246927,26.355580279701634,26.75795555114746,52535000
